,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
77,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.41722238655925, 35.958057767481975], [140.1389785821233, 36.00630407761057], [140.1581905648715, 36.07884254972816], [140.43630200905253, 36.03051176979893], [140.43322406134487, 36.019014306014554], [140.43352843700907, 36.01896158843872], [140.41722238655925, 35.958057767481975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010246_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010246_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010246_1044/thumb,20191030_010246_1044,2019-10-30T01:02:46.153428Z,0.0,93,71,0.29,28,8938,32654,True,3.9,0,PS2,PSScene4Band,0,422403,3993024,3,planetscope,2019-10-31T04:30:40Z,finalized,standard,4524,1044,1,0,2793931,155.6,37.0,2019-10-31T04:30:40Z,1.0,66,72
78,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.6041077717725, 36.102520176472765], [139.32603318588315, 36.15178275218498], [139.34582194504293, 36.22470978265149], [139.6232563834867, 36.175671018179784], [139.6195270766569, 36.16210356670008], [139.62042068405935, 36.161945462571964], [139.6041077717725, 36.102520176472765]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010655_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010655_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010655_1040/thumb,20191030_010655_1040,2019-10-30T01:06:55.572281Z,0.0,98,100,0.01,0,8927,32654,True,3.9,0,PS2,PSScene4Band,0,349410,4010142,3,planetscope,2019-10-31T04:30:35Z,finalized,standard,4641,1040,0,0,2794695,155.7,36.9,2019-10-31T04:30:35Z,1.0,98,100
79,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.31089525451267, 36.658725717968586], [140.3299918174179, 36.73002798474646], [140.61035773199154, 36.68145245907161], [140.60715069807947, 36.66965893184777], [140.60743199121552, 36.66961037073508], [140.6061843263839, 36.66488612238606], [140.59102362671143, 36.60906625040487], [140.31056868452004, 36.657474131190604], [140.31089525451267, 36.658725717968586]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010235_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010235_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010235_1044/thumb,20191030_010235_1044,2019-10-30T01:02:35.808177Z,0.0,97,98,0.05,2,8936,32654,True,3.9,0,PS2,PSScene4Band,0,438381,4065135,3,planetscope,2019-10-31T04:30:34Z,finalized,standard,4517,1044,0,0,2793931,155.9,36.5,2019-10-31T04:30:34Z,1.0,85,98
80,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.3829362416463, 36.36949854138084], [139.39662838522986, 36.41962732105575], [139.6755760849108, 36.37039272733839], [139.67191748070522, 36.35713108766038], [139.6722780892651, 36.357067432917695], [139.6684688644376, 36.34283004306288], [139.65602443009263, 36.29732283834969], [139.37690530760906, 36.34671091660736], [139.3829362416463, 36.36949854138084]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010652_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010652_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010652_1040/thumb,20191030_010652_1040,2019-10-30T01:06:52.461156Z,0.0,93,91,0.1,9,8947,32654,True,3.9,0,PS2,PSScene4Band,0,354351,4031688,3,planetscope,2019-10-31T04:30:31Z,finalized,standard,4642,1040,0,0,2794695,155.8,36.7,2019-10-31T04:30:31Z,1.0,71,91
81,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.67340921460664, 36.362538296635385], [139.39415131290772, 36.41183913306754], [139.41401632740434, 36.48474083298819], [139.69278329534998, 36.435648594123194], [139.6892410443198, 36.42274243154368], [139.68998223614892, 36.42261187325638], [139.67340921460664, 36.362538296635385]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010651_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010651_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010651_1040/thumb,20191030_010651_1040,2019-10-30T01:06:51.424639Z,0.0,90,76,0.25,23,8938,32654,True,3.9,0,PS2,PSScene4Band,0,356019,4038885,3,planetscope,2019-10-31T04:30:29Z,finalized,standard,4636,1040,0,0,2794695,155.8,36.6,2019-10-31T04:30:29Z,1.0,66,77
82,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.36493814904307, 36.85994540926006], [140.64518890717034, 36.81144512047825], [140.62598343483475, 36.73898383814017], [140.34575332210042, 36.78736500516144], [140.36166838068965, 36.848117157056805], [140.36181910583167, 36.848091154680674], [140.36493814904307, 36.85994540926006]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010233_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010233_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010233_1044/thumb,20191030_010233_1044,2019-10-30T01:02:33.738812Z,0.0,97,99,0.03,1,8910,32654,True,3.9,0,PS2,PSScene4Band,0,441624,4079526,3,planetscope,2019-10-31T04:30:24Z,finalized,standard,4515,1044,0,0,2793931,156.0,36.3,2019-10-31T04:30:24Z,1.0,87,99
83,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.51735337647247, 35.77686579334215], [139.24036850537922, 35.825899237495236], [139.25998560802506, 35.89882747477364], [139.53670669190987, 35.84995762177206], [139.53291056233795, 35.836091494706196], [139.53352615039103, 35.83598212468513], [139.51735337647247, 35.77686579334215]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010700_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010700_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010700_1040/thumb,20191030_010700_1040,2019-10-30T01:07:00.756441Z,0.0,98,99,0.01,1,8937,32654,True,3.9,0,PS2,PSScene4Band,0,341052,3974127,3,planetscope,2019-10-31T04:30:23Z,finalized,standard,4638,1040,0,0,2794695,155.5,37.1,2019-10-31T04:30:23Z,1.0,87,99
84,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.51758715556062, 36.87600956316262], [139.7977527674988, 36.827180516070776], [139.77826543188777, 36.7541550736072], [139.49782723438392, 36.80320535192361], [139.51359009301, 36.86282359893498], [139.51405121909383, 36.86274274081631], [139.51758715556062, 36.87600956316262]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010645_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010645_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010645_1040/thumb,20191030_010645_1040,2019-10-30T01:06:45.202913Z,0.14,85,57,0.27,33,8931,32654,True,3.9,0,PS2,PSScene4Band,0,365994,4082145,3,planetscope,2019-10-31T04:30:23Z,finalized,test,4617,1040,10,0,2794695,156.0,36.3,2019-10-31T04:30:23Z,1.0,65,67
85,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.69072635449797, 36.42815414699728], [139.41143936994413, 36.47734503136217], [139.43131557025808, 36.550083939110934], [139.71012394643736, 36.50125927724343], [139.70653035634905, 36.488191241572686], [139.70717326533747, 36.48807833176497], [139.69072635449797, 36.42815414699728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010650_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010650_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010650_1040/thumb,20191030_010650_1040,2019-10-30T01:06:50.387597Z,0.0,91,74,0.25,25,8933,32654,True,3.9,0,PS2,PSScene4Band,0,357687,4046109,3,planetscope,2019-10-31T04:30:21Z,finalized,standard,4625,1040,1,0,2794695,155.9,36.6,2019-10-31T04:30:21Z,1.0,60,75
86,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.36125640947975, 36.288335460153625], [139.37935717500395, 36.354893192220096], [139.65830810462106, 36.305673852255424], [139.65454316406002, 36.29190609744271], [139.65476009016362, 36.29186770728661], [139.6529405586697, 36.28507463530883], [139.63849606647173, 36.23263365871276], [139.35956981402578, 36.28195694187021], [139.36125640947975, 36.288335460153625]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010653_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010653_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010653_1040/thumb,20191030_010653_1040,2019-10-30T01:06:53.498198Z,0.0,97,100,0.01,0,8957,32654,True,3.9,0,PS2,PSScene4Band,0,352671,4024533,3,planetscope,2019-10-31T04:30:18Z,finalized,standard,4641,1040,0,0,2794695,155.8,36.7,2019-10-31T04:30:18Z,1.0,78,100
87,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.22040505662522, 35.749402620682105], [139.22542835573788, 35.76818783373616], [139.5025029590581, 35.71936181443255], [139.50192870634334, 35.71718379836953], [139.4989492188258, 35.70623041900203], [139.49903667827073, 35.70621496281153], [139.4832299454109, 35.64626345158981], [139.2064798507808, 35.695169847512105], [139.2205577069565, 35.74937551465723], [139.22040505662522, 35.749402620682105]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010702_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010702_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010702_1040/thumb,20191030_010702_1040,2019-10-30T01:07:02.830524Z,0.0,99,100,0.01,0,8943,32654,True,3.9,0,PS2,PSScene4Band,0,337725,3959691,3,planetscope,2019-10-31T04:30:17Z,finalized,standard,4639,1040,0,0,2794695,155.4,37.2,2019-10-31T04:30:17Z,1.0,99,100
88,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.1599376190231, 36.08758353652139], [140.17192032359225, 36.13279675762454], [140.1720880588357, 36.13276771665917], [140.17503391071003, 36.14419079369979], [140.45357684611525, 36.09583507681809], [140.44577866840996, 36.06591118463876], [140.43438052803828, 36.02333420849123], [140.15582211353893, 36.07158719630243], [140.1599376190231, 36.08758353652139]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010245_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010245_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010245_1044/thumb,20191030_010245_1044,2019-10-30T01:02:45.119007Z,0.0,95,86,0.23,14,8943,32654,True,3.9,0,PS2,PSScene4Band,0,423984,4000257,3,planetscope,2019-10-31T04:30:16Z,finalized,standard,4525,1044,0,0,2793931,155.6,36.9,2019-10-31T04:30:16Z,1.0,64,86
89,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.464722334917, 36.68066237003489], [139.48253873619814, 36.74594170626884], [139.76256603574112, 36.697156823959354], [139.75892550426218, 36.68395367212197], [139.75933483491883, 36.68388195620344], [139.75715419506687, 36.67573478383104], [139.74295925619742, 36.62412209666167], [139.4627500960244, 36.67322476241796], [139.464722334917, 36.68066237003489]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010647_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010647_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010647_1040/thumb,20191030_010647_1040,2019-10-30T01:06:47.276996Z,0.06,89,75,0.17,20,8944,32654,True,3.9,0,PS2,PSScene4Band,0,362631,4067763,3,planetscope,2019-10-31T04:30:15Z,finalized,standard,4618,1040,6,0,2794695,156.0,36.4,2019-10-31T04:30:15Z,1.0,79,80
90,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.3005209145211, 36.055342583606226], [139.31100751153062, 36.09409368005371], [139.5891532214443, 36.04490014788716], [139.58555104978737, 36.03177460051615], [139.5856743902313, 36.03175271190276], [139.5764582323172, 35.99720059593229], [139.56950197494984, 35.97184461218887], [139.29150835811956, 36.021121949523554], [139.3005209145211, 36.055342583606226]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010657_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010657_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010657_1040/thumb,20191030_010657_1040,2019-10-30T01:06:57.64584Z,0.0,97,96,0.01,4,8954,32654,True,3.9,0,PS2,PSScene4Band,0,346050,3995706,3,planetscope,2019-10-31T04:30:10Z,finalized,standard,4645,1040,0,0,2794695,155.6,37.0,2019-10-31T04:30:10Z,1.0,89,96
91,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.31261169664998, 36.66530402072942], [140.5924044194915, 36.616761402824025], [140.57338177975092, 36.5442985580047], [140.29354148305993, 36.59264809369466], [140.30939852729415, 36.65315020847879], [140.30943865890805, 36.65314328283771], [140.31261169664998, 36.66530402072942]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010236_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010236_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010236_1044/thumb,20191030_010236_1044,2019-10-30T01:02:36.842597Z,0.0,91,75,0.26,25,8916,32654,True,3.9,0,PS2,PSScene4Band,0,436806,4057965,3,planetscope,2019-10-31T04:30:10Z,finalized,standard,4520,1044,0,0,2793931,155.9,36.5,2019-10-31T04:30:10Z,1.0,68,75
92,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.27766263211046, 35.96936644699349], [139.29376090529396, 36.02890673287497], [139.57165495955533, 35.979692372812714], [139.56801644149334, 35.96642975184318], [139.56814456578806, 35.96640703633712], [139.56512517957003, 35.955085474763386], [139.55187962026844, 35.90666253125276], [139.27414632589017, 35.95596178095818], [139.27766263211046, 35.96936644699349]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010658_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010658_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010658_1040/thumb,20191030_010658_1040,2019-10-30T01:06:58.682882Z,0.0,89,60,0.13,40,8958,32654,True,3.9,0,PS2,PSScene4Band,0,344358,3988503,3,planetscope,2019-10-31T04:30:08Z,finalized,standard,4647,1040,0,0,2794695,155.6,37.0,2019-10-31T04:30:08Z,1.0,66,60
93,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.6210154263061, 36.167518275806025], [139.34276579169128, 36.2167404375921], [139.36256979933813, 36.28966954143014], [139.64068512545117, 36.240581074872054], [139.63700476854478, 36.22721947601848], [139.63740608019486, 36.22714849973408], [139.6210154263061, 36.167518275806025]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010654_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010654_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010654_1040/thumb,20191030_010654_1040,2019-10-30T01:06:54.535239Z,0.0,98,100,0.01,0,8940,32654,True,3.9,0,PS2,PSScene4Band,0,351039,4017324,3,planetscope,2019-10-31T04:30:06Z,finalized,standard,4639,1040,0,0,2794695,155.7,36.8,2019-10-31T04:30:06Z,1.0,77,100
94,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.31132017370277, 36.09597343964011], [139.3285524368431, 36.15948351381621], [139.60624926908795, 36.1103213028697], [139.6026213914532, 36.09710553473538], [139.60339462402575, 36.096968528648496], [139.60156847694634, 36.09013869833265], [139.58703701214847, 36.037189131310285], [139.30883930616037, 36.086549622702385], [139.31132017370277, 36.09597343964011]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010656_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010656_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010656_1040/thumb,20191030_010656_1040,2019-10-30T01:06:56.608798Z,0.0,99,100,0.0,0,8939,32654,True,3.9,0,PS2,PSScene4Band,0,347739,4002933,3,planetscope,2019-10-31T04:30:03Z,finalized,standard,4646,1040,0,0,2794695,155.7,36.9,2019-10-31T04:30:03Z,1.1,82,100
95,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.49931984979986, 36.808850718457165], [139.49992798046011, 36.81107397555988], [139.78049679554354, 36.76233458566037], [139.77516012968982, 36.74247643913012], [139.77506665317156, 36.74249293791692], [139.7604177297526, 36.68936554119649], [139.48006697044684, 36.73846436307831], [139.49630410939696, 36.79782551169009], [139.49640036921346, 36.797808665814706], [139.49931984979986, 36.808850718457165]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010646_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010646_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_010646_1040/thumb,20191030_010646_1040,2019-10-30T01:06:46.239954Z,0.12,92,67,0.25,28,8954,32654,True,3.9,0,PS2,PSScene4Band,0,364293,4074966,3,planetscope,2019-10-31T04:29:59Z,finalized,standard,4613,1040,5,0,2794695,156.0,36.4,2019-10-31T04:29:59Z,1.0,80,72
