,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
125,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.73709982902932, 32.84206112353214], [131.74194560278178, 32.861259712723346], [132.00732885509757, 32.81384773143627], [132.00401357543515, 32.80088189830902], [132.00478447928037, 32.80074414971485], [131.9899441304035, 32.74090853468456], [131.72398316238016, 32.788382447546276], [131.7371989157359, 32.84204343075889], [131.73709982902932, 32.84206112353214]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013219_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013219_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013219_1040/thumb,20190707_013219_1040,2019-07-07T01:32:19.284019Z,0.06,80,73,0.25,21,8823,32652,True,3.9,0,PS2,PSScene4Band,3,755106,3639240,3,planetscope,2019-07-08T04:24:14Z,finalized,standard,4240,1040,3,0,2501586,107.0,64.8,2019-07-08T04:24:14Z,1.0,61,79
126,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.70961729882748, 32.73180504250737], [131.97413322434727, 32.684660401784285], [131.9693046878474, 32.66525585949537], [131.70485331785292, 32.712408563701565], [131.70961729882748, 32.73180504250737]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013221_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013221_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013221_1040/thumb,20190707_013221_1040,2019-07-07T01:32:21.341325Z,0.01,91,91,0.05,8,8446,32652,True,3.9,0,PS2,PSScene4Band,0,753531,3624804,3,planetscope,2019-07-08T04:24:08Z,finalized,standard,2244,1040,1,0,2501586,106.7,64.8,2019-07-08T04:24:08Z,1.0,74,92
127,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.67838664473857, 32.75748938611151], [130.41535481471854, 32.80425603755871], [130.43349739191194, 32.876519150368914], [130.69613994264438, 32.829624406889536], [130.69349106760782, 32.81919751062184], [130.6940200496927, 32.81910364683679], [130.67838664473857, 32.75748938611151]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013725_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013725_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013725_1006/thumb,20190707_013725_1006,2019-07-07T01:37:25.634976Z,0.01,72,60,0.11,6,8750,32652,True,3.8,7,PS2,PSScene4Band,27,632511,3638511,3,planetscope,2019-07-08T04:06:35Z,finalized,standard,4288,1006,0,0,2501489,107.0,64.8,2019-07-08T04:06:35Z,1.0,57,87
128,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.0313924813964, 32.00081374775625], [131.03329063054525, 32.00846815370199], [131.0335635753283, 32.00841945315862], [131.03637463808968, 32.020018938191726], [131.29958684131174, 31.9730682815304], [131.28313117312908, 31.90582037927962], [131.28173032426952, 31.900253276377143], [131.0184956736914, 31.94724599929414], [131.0313924813964, 32.00081374775625]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013443_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013443_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013443_1004/thumb,20190707_013443_1004,2019-07-07T01:34:43.228884Z,0.0,70,95,0.24,3,8839,32652,True,3.9,0,PS2,PSScene4Band,2,690783,3544470,3,planetscope,2019-07-08T04:06:23Z,finalized,standard,4274,1004,0,0,2501485,105.1,64.9,2019-07-08T04:06:23Z,0.1,58,97
129,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.13745907403418, 31.668504190964953], [130.1440154173022, 31.695123629318427], [130.14425282568237, 31.695081212809267], [130.14689898385197, 31.706147463915404], [130.40699154047024, 31.659459582830607], [130.39458935129315, 31.60821107593857], [130.38939993753917, 31.58733525073621], [130.12919280364682, 31.63392772353837], [130.13745907403418, 31.668504190964953]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013744_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013744_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013744_1006/thumb,20190707_013744_1006,2019-07-07T01:37:44.174324Z,0.0,58,39,0.3,1,8770,32652,True,3.8,59,PS2,PSScene4Band,1,607083,3508437,3,planetscope,2019-07-08T04:06:21Z,finalized,standard,4302,1006,0,0,2501489,104.4,64.9,2019-07-08T04:06:21Z,1.0,53,40
130,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3564112705601, 32.5619379803166], [130.37018084690285, 32.61682463431356], [130.63301012198974, 32.56979327099366], [130.63090402359055, 32.561237627997805], [130.63035455155278, 32.5590684620538], [130.63036939928276, 32.55906581365323], [130.6258481557001, 32.5406990811183], [130.61495432103686, 32.49773028965854], [130.35219259291208, 32.544610445940464], [130.3564112705601, 32.5619379803166]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013729_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013729_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013729_1006/thumb,20190707_013729_1006,2019-07-07T01:37:29.754831Z,0.01,78,93,0.04,4,8777,32652,True,3.8,0,PS2,PSScene4Band,2,626964,3609639,3,planetscope,2019-07-08T04:06:11Z,finalized,standard,4295,1006,0,0,2501489,106.4,64.8,2019-07-08T04:06:11Z,1.0,58,96
131,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.4475932259026, 32.93889338984968], [130.46467447722392, 33.00667741023797], [130.72866405431273, 32.9597191077685], [130.72591663949328, 32.94892791048911], [130.726030781904, 32.948907666172346], [130.72491120276607, 32.94438433374308], [130.71047021906188, 32.88765796595175], [130.4465151305993, 32.934487170081496], [130.4475932259026, 32.93889338984968]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013723_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013723_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013723_1006/thumb,20190707_013723_1006,2019-07-07T01:37:23.575049Z,0.02,41,16,0.29,26,8779,32652,True,3.8,4,PS2,PSScene4Band,54,635232,3652980,3,planetscope,2019-07-08T04:05:53Z,finalized,standard,4284,1006,0,0,2501489,107.3,64.7,2019-07-08T04:05:53Z,1.0,44,70
132,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3454599836338, 32.51729477263105], [130.3540261817973, 32.55197290172351], [130.61670548192242, 32.50500374745077], [130.6012092050023, 32.44209537264235], [130.59888168376787, 32.43289473312693], [130.33639935322296, 32.47969799927052], [130.3454599836338, 32.51729477263105]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013730_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013730_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013730_1006/thumb,20190707_013730_1006,2019-07-07T01:37:30.784533Z,0.0,75,86,0.05,7,8767,32652,True,3.8,0,PS2,PSScene4Band,6,625572,3602430,3,planetscope,2019-07-08T04:05:52Z,finalized,standard,4295,1006,0,0,2501489,106.2,64.8,2019-07-08T04:05:52Z,1.0,57,93
133,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3111172132596, 32.37840842692938], [130.32197791540386, 32.4214998688292], [130.58407929653737, 32.37459957293833], [130.5743324460963, 32.3347774032812], [130.566229989829, 32.30261057842108], [130.30402011284025, 32.3493676809001], [130.3111172132596, 32.37840842692938]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013732_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013732_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013732_1006/thumb,20190707_013732_1006,2019-07-07T01:37:32.84446Z,0.0,86,96,0.04,4,8773,32652,True,3.8,0,PS2,PSScene4Band,0,622704,3587928,3,planetscope,2019-07-08T04:05:51Z,finalized,standard,4291,1006,0,0,2501489,106.0,64.8,2019-07-08T04:05:51Z,1.0,63,96
134,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.2794820307525, 32.24922673182053], [130.28995315993976, 32.29134662868791], [130.5518058524247, 32.24443512673162], [130.54916413401205, 32.233953010529284], [130.54933099049825, 32.23392324334935], [130.5427558280399, 32.206998534051394], [130.53404839402467, 32.17240022352036], [130.27218823015428, 32.21908912373831], [130.2794820307525, 32.24922673182053]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013734_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013734_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013734_1006/thumb,20190707_013734_1006,2019-07-07T01:37:34.904388Z,0.01,84,90,0.06,5,8771,32652,True,3.8,0,PS2,PSScene4Band,5,619881,3573462,3,planetscope,2019-07-08T04:05:50Z,finalized,standard,4296,1006,1,0,2501489,105.7,64.8,2019-07-08T04:05:50Z,1.0,63,95
135,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.2564120499927, 32.15457489262548], [130.2741357081627, 32.22597138697639], [130.53574538998203, 32.17914310471817], [130.53316620583513, 32.16889491749392], [130.53333263174147, 32.168865250418875], [130.53014586949672, 32.155793569375575], [130.51791512286957, 32.107124866423305], [130.25621601532538, 32.15376237014356], [130.2564120499927, 32.15457489262548]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013735_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013735_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013735_1006/thumb,20190707_013735_1006,2019-07-07T01:37:35.934614Z,0.03,76,76,0.14,10,8775,32652,True,3.8,0,PS2,PSScene4Band,12,618462,3566196,3,planetscope,2019-07-08T04:05:49Z,finalized,standard,4293,1006,2,0,2501489,105.5,64.9,2019-07-08T04:05:49Z,1.0,60,90
136,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3766459848823, 32.64393868103923], [130.38613322695525, 32.68174515951863], [130.6488336943321, 32.634745559883804], [130.6460787256509, 32.62388061875954], [130.6464975501739, 32.62380600138257], [130.63671932997474, 32.58419487367302], [130.63124316238446, 32.56257645558409], [130.36824761614716, 32.60949384120054], [130.3766459848823, 32.64393868103923]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013728_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013728_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013728_1006/thumb,20190707_013728_1006,2019-07-07T01:37:28.724605Z,0.0,71,81,0.03,3,8763,32652,True,3.8,0,PS2,PSScene4Band,16,628380,3616857,3,planetscope,2019-07-08T04:05:49Z,finalized,standard,4296,1006,0,0,2501489,106.5,64.8,2019-07-08T04:05:49Z,1.0,53,97
137,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.69438227120224, 32.82270559888734], [130.43070959220992, 32.86949852596358], [130.44890018180817, 32.94167901999233], [130.71228777497947, 32.89479760045139], [130.70957735606436, 32.88415066507663], [130.70997405390648, 32.88408029517956], [130.69438227120224, 32.82270559888734]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013724_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013724_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013724_1006/thumb,20190707_013724_1006,2019-07-07T01:37:24.60475Z,0.05,68,48,0.23,18,8768,32652,True,3.8,1,PS2,PSScene4Band,33,633852,3645753,3,planetscope,2019-07-08T04:05:49Z,finalized,standard,4284,1006,0,0,2501489,107.1,64.8,2019-07-08T04:05:49Z,1.0,54,81
138,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.66292452934695, 32.692317960145154], [130.3995190779612, 32.739189214604], [130.41766839054176, 32.81143428896988], [130.68017042000733, 32.76451958809296], [130.67749675885136, 32.75398217439213], [130.67853516812542, 32.75379758514223], [130.66292452934695, 32.692317960145154]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013726_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013726_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013726_1006/thumb,20190707_013726_1006,2019-07-07T01:37:26.664678Z,0.0,76,91,0.01,0,8752,32652,True,3.8,1,PS2,PSScene4Band,8,631125,3631275,3,planetscope,2019-07-08T04:05:46Z,finalized,standard,4292,1006,0,0,2501489,106.8,64.8,2019-07-08T04:05:46Z,0.9,59,99
139,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.2890171723637, 32.28842493856582], [130.30603766981434, 32.35638101570327], [130.56796318765342, 32.309491389501915], [130.56534572896769, 32.29910005478258], [130.56550439860845, 32.29907176309399], [130.56301610471655, 32.28891646381034], [130.55004768837318, 32.23745887983011], [130.28799753331413, 32.284217212707176], [130.2890171723637, 32.28842493856582]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013733_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013733_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013733_1006/thumb,20190707_013733_1006,2019-07-07T01:37:33.874686Z,0.0,83,95,0.01,1,8776,32652,True,3.8,0,PS2,PSScene4Band,3,621285,3580689,3,planetscope,2019-07-08T04:05:44Z,finalized,standard,4293,1006,0,0,2501489,105.8,64.8,2019-07-08T04:05:44Z,1.0,61,99
140,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.5019434648284, 32.04183553648482], [130.24061564102166, 32.08842836674288], [130.25850200670595, 32.16063774234781], [130.5196161689408, 32.11389368507948], [130.51703430930198, 32.10361992472322], [130.51740114409526, 32.10355456433219], [130.5019434648284, 32.04183553648482]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013736_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013736_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013736_1006/thumb,20190707_013736_1006,2019-07-07T01:37:36.964316Z,0.01,66,68,0.09,2,8765,32652,True,3.8,0,PS2,PSScene4Band,30,617073,3558936,3,planetscope,2019-07-08T04:05:39Z,finalized,standard,4293,1006,0,0,2501489,105.4,64.9,2019-07-08T04:05:39Z,1.0,56,98
141,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.6469681017455, 32.62738810651108], [130.38404990127185, 32.67423455524008], [130.40218271880673, 32.74640516994534], [130.66474869193064, 32.699502088429035], [130.66203417287855, 32.68881145521804], [130.66252095355125, 32.68872485430709], [130.6469681017455, 32.62738810651108]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013727_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013727_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013727_1006/thumb,20190707_013727_1006,2019-07-07T01:37:27.694904Z,0.01,77,71,0.12,12,8760,32652,True,3.8,0,PS2,PSScene4Band,17,629769,3624045,3,planetscope,2019-07-08T04:05:38Z,finalized,standard,4290,1006,0,0,2501489,106.7,64.8,2019-07-08T04:05:38Z,1.0,56,88
142,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3288817099004, 32.450114983078024], [130.33541207418938, 32.476207969687394], [130.3355522507161, 32.47618297663751], [130.33806325727602, 32.48660231174556], [130.60031516120117, 32.43976244616774], [130.58651652101796, 32.383616470630464], [130.58249156788233, 32.367675577273154], [130.32015464431953, 32.41445025720819], [130.3288817099004, 32.450114983078024]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013731_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013731_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013731_1006/thumb,20190707_013731_1006,2019-07-07T01:37:31.814759Z,0.0,83,85,0.12,13,8769,32652,True,3.8,0,PS2,PSScene4Band,1,624135,3595164,3,planetscope,2019-07-08T04:05:13Z,finalized,standard,4291,1006,1,0,2501489,106.1,64.8,2019-07-08T04:05:13Z,1.0,63,87
143,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.8695125674042, 32.721175433489925], [129.61931934343585, 32.67903073005394], [129.60332313607165, 32.747526306242634], [129.85328303304127, 32.78979399862122], [129.85625074840218, 32.77692801957513], [129.85665866682416, 32.77699660993713], [129.85769004184826, 32.772642668689116], [129.8695125674042, 32.721175433489925]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004446_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004446_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004446_1050/thumb,20190706_004446_1050,2019-07-06T00:44:46.714889Z,0.01,94,95,0.03,5,8322,32652,True,3.6,0,PS2,PSScene4Band,0,556518,3628308,3,planetscope,2019-07-07T04:14:20Z,finalized,standard,4145,1050,1,0,2499275,95.1,53.1,2019-07-07T04:14:20Z,3.1,75,95
144,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.63112577256942, 32.62984349553436], [129.6178166184491, 32.686896655119696], [129.86769217047126, 32.72910020359592], [129.87056128706865, 32.716610021355784], [129.87087067917136, 32.71666212129348], [129.87649866014746, 32.69297278574234], [129.8840032882572, 32.660520413791964], [129.6338697541687, 32.618426445105065], [129.63112577256942, 32.62984349553436]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004445_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004445_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004445_1050/thumb,20190706_004445_1050,2019-07-06T00:44:45.770646Z,0.02,93,90,0.06,8,8327,32652,True,3.6,0,PS2,PSScene4Band,0,557916,3621591,3,planetscope,2019-07-07T04:14:05Z,finalized,standard,4143,1050,2,0,2499275,95.0,53.1,2019-07-07T04:14:05Z,3.0,70,92
145,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.64354061860982, 32.57774341717616], [129.63224126262534, 32.626367604064804], [129.88196516638067, 32.668507231450036], [129.8926809903761, 32.62418524975738], [129.8982743644014, 32.5999471363703], [129.64830247866834, 32.55790828866952], [129.64354061860982, 32.57774341717616]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004444_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004444_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004444_1050/thumb,20190706_004444_1050,2019-07-06T00:44:44.826404Z,0.01,93,92,0.06,6,8328,32652,True,3.6,0,PS2,PSScene4Band,0,559308,3614883,3,planetscope,2019-07-07T04:13:52Z,finalized,standard,4140,1050,1,0,2499275,94.9,53.1,2019-07-07T04:13:52Z,3.0,76,94
146,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.84985999846938, 33.35145707819078], [129.58174526811732, 33.399580832020035], [129.6004980670165, 33.47224914017036], [129.86842400970974, 33.424333454509515], [129.86527724346394, 33.41223170066777], [129.8655491302988, 33.41218296801769], [129.8626982575602, 33.40083681609645], [129.84985999846938, 33.35145707819078]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014251_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014251_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014251_1038/thumb,20190706_014251_1038,2019-07-06T01:42:51.406671Z,0.01,82,85,0.1,12,8880,32652,True,3.9,0,PS2,PSScene4Band,0,554097,3703806,3,planetscope,2019-07-07T04:07:30Z,finalized,standard,4411,1038,3,0,2499601,108.3,64.8,2019-07-07T04:07:31Z,3.0,59,88
147,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.63699501815117, 33.173308604093236], [130.36923975359375, 33.22011536988304], [130.3874928437468, 33.2932114476194], [130.65579700603686, 33.24604705953231], [130.65223469383378, 33.23211320816125], [130.65183550303425, 33.23218252559952], [130.63699501815117, 33.173308604093236]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_0f4e/thumb,20190706_013814_0f4e,2019-07-06T01:38:14.659316Z,0.0,94,100,0.01,0,8888,32652,True,3.9,0,PS2,PSScene4Band,0,627594,3684654,3,planetscope,2019-07-07T04:00:36Z,finalized,standard,4321,0f4e,0,0,2499592,108.3,65.0,2019-07-07T04:00:36Z,3.5,68,100
148,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.34576738965973, 33.12357846730533], [130.35439115739405, 33.15799773062823], [130.62234432462552, 33.11066582289052], [130.61982789220795, 33.10071990311722], [130.61997789209045, 33.10069361790018], [130.60963949864447, 33.05889148664692], [130.6042910945251, 33.03778191586115], [130.33637165743883, 33.08487098310141], [130.34576738965973, 33.12357846730533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_0f4e/thumb,20190706_013816_0f4e,2019-07-06T01:38:16.789608Z,0.0,86,85,0.07,13,8883,32652,True,3.9,0,PS2,PSScene4Band,0,624723,3669621,3,planetscope,2019-07-07T04:00:30Z,finalized,standard,4334,0f4e,2,0,2499592,108.0,65.0,2019-07-07T04:00:30Z,3.5,73,87
