,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
220,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.66469966777737, 24.697184207074695], [77.63081278342295, 24.544314261198707], [77.88228082798001, 24.49814381570201], [77.9162559569247, 24.650262322645055], [77.66469966777737, 24.697184207074695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051820_06_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051820_06_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051820_06_1057/thumb,20190918_051820_06_1057,2019-09-18T05:18:20.068726Z,0.0,63,54,0.23,21,9562,32643,True,3.9,0,PS2.SD,PSScene4Band,24,766506,2734041,3,planetscope,2019-09-19T04:32:14Z,finalized,test,7205,1057,0,0,2684949,135.1,59.8,2019-09-19T04:32:14Z,5.0,56,79
221,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.80673560348332, 25.34008859812929], [77.77254200599684, 25.187327313597518], [78.02538655139773, 25.140905653381154], [78.05954572982453, 25.292948892633635], [77.80673560348332, 25.34008859812929]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051809_88_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051809_88_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051809_88_1057/thumb,20190918_051809_88_1057,2019-09-18T05:18:09.887577Z,0.0,53,19,0.25,54,9560,32643,True,3.9,0,PS2.SD,PSScene4Band,27,779418,2805570,3,planetscope,2019-09-19T04:32:08Z,finalized,test,7199,1057,0,0,2684949,136.0,59.4,2019-09-19T04:32:08Z,5.0,50,46
222,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.88908617375331, 25.171918417529792], [76.65432169789743, 25.129934207956385], [76.63950272910802, 25.198879907477234], [76.87420187590396, 25.240484818590566], [76.87653575529289, 25.229505049791936], [76.87687470443822, 25.22956567387803], [76.87724951899308, 25.227853229595162], [76.88908617375331, 25.171918417529792]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040734_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040734_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040734_1054/thumb,20190918_040734_1054,2019-09-18T04:07:34.671937Z,0.0,37,30,0.24,32,8399,32643,True,3.6,19,PS2,PSScene4Band,19,665187,2792895,3,planetscope,2019-09-19T04:32:06Z,finalized,standard,4180,1054,0,0,2684569,115.0,45.4,2019-09-19T04:32:06Z,5.0,44,48
223,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.74325083271076, 24.726508211110794], [76.73428152020244, 24.768100690758608], [76.96811799125545, 24.809786614583228], [76.97040732067755, 24.79894882664002], [76.97088066117416, 24.799033920140914], [76.97269982250874, 24.79065671541709], [76.98316981654911, 24.741287070469472], [76.74926161537611, 24.699238295652354], [76.74325083271076, 24.726508211110794]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040727_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040727_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040727_1054/thumb,20190918_040727_1054,2019-09-18T04:07:27.923302Z,0.0,35,12,0.09,15,8406,32643,True,3.7,3,PS2,PSScene4Band,71,675348,2745321,3,planetscope,2019-09-19T04:32:06Z,finalized,standard,4183,1054,0,0,2684569,114.6,45.7,2019-09-19T04:32:06Z,5.0,40,82
224,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.7786598525969, 25.210989328594305], [77.74456596724552, 25.058152530414404], [77.99711868613032, 25.01185898007382], [78.03136022639181, 25.163893466267098], [77.7786598525969, 25.210989328594305]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051811_92_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051811_92_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051811_92_1057/thumb,20190918_051811_92_1057,2019-09-18T05:18:11.923912Z,0.0,63,50,0.22,40,9564,32643,True,3.9,0,PS2.SD,PSScene4Band,10,776889,2791206,3,planetscope,2019-09-19T04:32:03Z,finalized,test,7200,1057,0,0,2684949,135.8,59.5,2019-09-19T04:32:03Z,5.0,55,60
225,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.63669777926236, 24.56817346828784], [77.60282556907374, 24.415349670760403], [77.85414464477313, 24.36921917321176], [77.88798073230834, 24.52128283358572], [77.63669777926236, 24.56817346828784]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051822_10_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051822_10_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051822_10_1057/thumb,20190918_051822_10_1057,2019-09-18T05:18:22.105061Z,0.0,58,43,0.27,28,9563,32643,True,3.9,0,PS2.SD,PSScene4Band,28,763938,2719692,3,planetscope,2019-09-19T04:31:59Z,finalized,test,7204,1057,0,0,2684949,134.9,59.9,2019-09-19T04:31:59Z,5.0,54,72
226,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[77.74977694067375, 25.082415754201744], [77.71572786669428, 24.929476298432178], [77.96799589309718, 24.883153934218146], [78.00216153394413, 25.035341566861312], [77.74977694067375, 25.082415754201744]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051813_96_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051813_96_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_051813_96_1057/thumb,20190918_051813_96_1057,2019-09-18T05:18:13.960246Z,0.0,70,76,0.12,16,9563,32643,True,3.9,0,PS2.SD,PSScene4Band,7,774264,2776899,3,planetscope,2019-09-19T04:31:51Z,finalized,test,7207,1057,0,0,2684949,135.6,59.6,2019-09-19T04:31:51Z,5.0,57,84
227,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.66623456342744, 25.075978159181336], [76.90082010589067, 25.11764284498866], [76.9157789865289, 25.049125158027667], [76.6812518643396, 25.007133280121536], [76.66856624354435, 25.06456119143573], [76.66875129024058, 25.064594308832167], [76.66623456342744, 25.075978159181336]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040732_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040732_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040732_1054/thumb,20190918_040732_1054,2019-09-18T04:07:32.743605Z,0.0,38,20,0.13,23,8407,32643,True,3.7,17,PS2,PSScene4Band,40,668049,2779326,3,planetscope,2019-09-19T04:31:50Z,finalized,standard,4179,1054,0,0,2684569,114.9,45.5,2019-09-19T04:31:50Z,5.0,46,60
228,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.74760133796164, 24.706770696547647], [76.9811115905297, 24.748446554991872], [76.99604397076801, 24.67992664271629], [76.76271899467035, 24.637956513338608], [76.74998601960463, 24.695336767751666], [76.75011641369592, 24.695360218667513], [76.74760133796164, 24.706770696547647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040726_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040726_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040726_1054/thumb,20190918_040726_1054,2019-09-18T04:07:26.959136Z,0.0,36,12,0.12,20,8395,32643,True,3.7,4,PS2,PSScene4Band,64,676782,2738547,3,planetscope,2019-09-19T04:31:46Z,finalized,standard,4181,1054,0,0,2684569,114.6,45.7,2019-09-19T04:31:46Z,5.0,40,76
229,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.66139444472175, 25.097871352645942], [76.65292105953381, 25.137296223549622], [76.88760761462294, 25.178905436139384], [76.8899050223655, 25.168048899987863], [76.89011395710052, 25.168086283563376], [76.89606423942934, 25.140986372969145], [76.90254071996844, 25.11044701134313], [76.66789381808549, 25.068472892173443], [76.66139444472175, 25.097871352645942]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040733_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040733_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040733_1054/thumb,20190918_040733_1054,2019-09-18T04:07:33.707771Z,0.0,36,31,0.21,29,8404,32643,True,3.6,9,PS2,PSScene4Band,31,666624,2786094,3,planetscope,2019-09-19T04:31:39Z,finalized,standard,4176,1054,0,0,2684569,114.9,45.5,2019-09-19T04:31:39Z,5.0,44,62
230,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.96959165556373, 24.802810221793944], [76.73570754662866, 24.76078894427054], [76.72094221874502, 24.829683630488006], [76.95403875046586, 24.87118679429884], [76.95630190175818, 24.860514265511807], [76.95736232651238, 24.860704412847088], [76.96959165556373, 24.802810221793944]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040728_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040728_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_040728_1054/thumb,20190918_040728_1054,2019-09-18T04:07:28.887467Z,0.0,36,8,0.06,10,8393,32643,True,3.7,4,PS2,PSScene4Band,78,673914,2752101,3,planetscope,2019-09-19T04:31:20Z,finalized,standard,4176,1054,0,0,2684569,114.7,45.6,2019-09-19T04:31:20Z,5.0,42,86
231,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.2022087284878, 24.957794163496736], [78.44903747333575, 24.912995469309898], [78.43348790357382, 24.84032272859756], [78.18618554825429, 24.884781267048393], [78.19936176731139, 24.946750876578673], [78.19984227670481, 24.946664476675743], [78.2022087284878, 24.957794163496736]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050127_103d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050127_103d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050127_103d/thumb,20190918_050127_103d,2019-09-18T05:01:27.2155Z,0.0,37,18,0.3,23,8877,32644,True,3.9,15,PS2,PSScene4Band,44,215718,2763189,3,planetscope,2019-09-19T04:27:11Z,finalized,standard,4494,103d,0,0,2685004,130.2,57.2,2019-09-19T04:27:11Z,5.0,44,62
232,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.25214946360255, 25.18595135032698], [78.2599528357972, 25.22142579808227], [78.50679431406179, 25.176670394341226], [78.5044904621665, 25.16626598277294], [78.50557333797725, 25.166071690002084], [78.49716984169866, 25.12688960962414], [78.49207912069595, 25.103833426035088], [78.24412737171565, 25.14833903200444], [78.25214946360255, 25.18595135032698]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050123_103d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050123_103d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050123_103d/thumb,20190918_050123_103d,2019-09-18T05:01:23.055799Z,0.0,38,22,0.3,33,8851,32644,True,3.9,14,PS2,PSScene4Band,32,222171,2792283,3,planetscope,2019-09-19T04:26:57Z,finalized,standard,4497,103d,0,0,2685004,130.6,57.0,2019-09-19T04:26:57Z,5.0,46,53
233,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.23434498618174, 25.103689519401183], [78.24564966806953, 25.155033008888285], [78.49334424101289, 25.110149053081553], [78.48330294712004, 25.063358983160338], [78.47759731604836, 25.037543440900016], [78.2297347093261, 25.08206347449842], [78.23434498618174, 25.103689519401183]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050124_103d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050124_103d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050124_103d/thumb,20190918_050124_103d,2019-09-18T05:01:24.095462Z,0.0,38,13,0.21,16,8887,32644,True,3.9,26,PS2,PSScene4Band,44,220569,2784954,3,planetscope,2019-09-19T04:26:53Z,finalized,standard,4493,103d,0,0,2685004,130.5,57.1,2019-09-19T04:26:53Z,5.0,41,57
234,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.21715223967642, 25.02371226022703], [78.46375758513128, 24.9789148345413], [78.4481850480617, 24.906250224036135], [78.20071557760777, 24.950771708278886], [78.2138035339825, 25.012325827667603], [78.21469494587905, 25.012165577116132], [78.21715223967642, 25.02371226022703]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050126_103d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050126_103d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050126_103d/thumb,20190918_050126_103d,2019-09-18T05:01:26.175837Z,0.0,38,14,0.23,16,8878,32644,True,3.9,25,PS2,PSScene4Band,45,217338,2770461,3,planetscope,2019-09-19T04:26:37Z,finalized,standard,4492,103d,0,0,2685004,130.3,57.1,2019-09-19T04:26:37Z,5.0,48,59
235,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[78.23128857945517, 25.08935242182992], [78.47828526002917, 25.0444998836478], [78.46272942453116, 24.971817194067626], [78.2155690817686, 25.016273091701265], [78.22870291590326, 25.077988227655], [78.22885993199786, 25.077960038984084], [78.23128857945517, 25.08935242182992]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050125_103d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050125_103d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050125_103d/thumb,20190918_050125_103d,2019-09-18T05:01:25.135649Z,0.01,40,9,0.24,7,8862,32644,True,3.9,39,PS2,PSScene4Band,45,218988,2777706,3,planetscope,2019-09-19T04:26:35Z,finalized,standard,4495,103d,0,0,2685004,130.4,57.1,2019-09-19T04:26:35Z,5.0,49,53
236,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.9605847167581, 25.129198694146446], [76.71385126625836, 25.174366199081845], [76.72996066704924, 25.24656844265989], [76.97621922488067, 25.201242783721362], [76.97389788110708, 25.190999954138828], [76.97445763639895, 25.19089762386694], [76.9605847167581, 25.129198694146446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050842_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050842_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050842_0f28/thumb,20190918_050842_0f28,2019-09-18T05:08:42.586413Z,0.03,37,14,0.3,26,8802,32643,True,3.8,13,PS2,PSScene4Band,47,672714,2793375,3,planetscope,2019-09-19T04:08:50Z,finalized,standard,4229,0f28,0,0,2684892,130.8,57.1,2019-09-19T04:08:50Z,3.0,48,61
237,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.82949389736602, 24.53825138176016], [76.58406976817736, 24.583398474083165], [76.6001581689153, 24.65553606719098], [76.84525651578905, 24.61022330436239], [76.84295305116869, 24.599910503441414], [76.8432508137995, 24.59985583844821], [76.82949389736602, 24.53825138176016]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050851_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050851_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050851_0f28/thumb,20190918_050851_0f28,2019-09-18T05:08:51.9114Z,0.02,36,12,0.25,24,8805,32643,True,3.8,8,PS2,PSScene4Band,55,660396,2727753,3,planetscope,2019-09-19T04:08:42Z,finalized,standard,4235,0f28,1,0,2684892,130.0,57.4,2019-09-19T04:08:42Z,3.0,43,67
238,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.60039142066256, 24.6594653922845], [76.61177610769796, 24.71066067804226], [76.61192061267646, 24.710634178021362], [76.61421027377064, 24.72128406237521], [76.85976966871775, 24.675954423881453], [76.85408171001319, 24.649734426138988], [76.84386355716892, 24.60398691383411], [76.59814463373328, 24.649105115796964], [76.60039142066256, 24.6594653922845]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050850_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050850_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050850_0f28/thumb,20190918_050850_0f28,2019-09-18T05:08:50.875407Z,0.01,38,9,0.19,18,8815,32643,True,3.8,9,PS2,PSScene4Band,64,661737,2735049,3,planetscope,2019-09-19T04:08:36Z,finalized,standard,4234,0f28,0,0,2684892,130.1,57.4,2019-09-19T04:08:36Z,3.0,43,73
239,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.62405777316525, 24.767299035111815], [76.62614803775617, 24.776675299035393], [76.62638839225693, 24.776631142112432], [76.62863491263583, 24.78697954315404], [76.87413841647847, 24.741672124209153], [76.8585069841823, 24.66961494389329], [76.61276763108614, 24.71474556111549], [76.62405777316525, 24.767299035111815]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050849_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050849_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050849_0f28/thumb,20190918_050849_0f28,2019-09-18T05:08:49.839413Z,0.01,39,10,0.17,16,8802,32643,True,3.8,9,PS2,PSScene4Band,64,663129,2742342,3,planetscope,2019-09-19T04:08:35Z,finalized,standard,4235,0f28,0,0,2684892,130.2,57.3,2019-09-19T04:08:35Z,3.0,49,74
240,assets.analytic_sr:download,77.3956,24.1511,"{'type': 'Polygon', 'coordinates': [[[76.3956, 23.1511], [78.3956, 23.1511], [78.3956, 25.1511], [76.3956, 25.1511], [76.3956, 23.1511]]]}","[[[76.6584213695158, 24.922229361256385], [76.67230730108038, 24.98427800415279], [76.91807439050613, 24.93890901275492], [76.9156610991053, 24.928114536368426], [76.91603906813637, 24.928045169700077], [76.91326513595477, 24.915323470242488], [76.9024216092243, 24.866952961727925], [76.65622995165305, 24.912123055950794], [76.6584213695158, 24.922229361256385]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050846_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050846_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190918_050846_0f28/thumb,20190918_050846_0f28,2019-09-18T05:08:46.73091Z,0.01,37,17,0.26,29,8803,32643,True,3.8,7,PS2,PSScene4Band,48,667263,2764248,3,planetscope,2019-09-19T04:08:35Z,finalized,standard,4231,0f28,0,0,2684892,130.4,57.2,2019-09-19T04:08:35Z,3.0,47,64
