,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
227,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.99028700399809, 20.968755360634326], [85.00237125357509, 21.023876343969704], [85.24459444178099, 20.978019959812727], [85.24243203588728, 20.967920329030587], [85.24184546046985, 20.965255917563216], [85.24186093370665, 20.965252966173306], [85.2369469532269, 20.94230196115608], [85.22862451436755, 20.904555026757595], [84.98645100407627, 20.950727230141215], [84.99028700399809, 20.968755360634326]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043730_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043730_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043730_0f22/thumb,20200518_043730_0f22,2020-05-18T04:37:30.400299Z,0.0,63,22,0.16,7,8962,32645,True,3.9,34,PS2,PSScene4Band,37,290631,2326089,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4497,0f22,0,0,3407188,88.8,66.6,2020-05-19T04:10:37Z,4.0,59,59
228,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.007706656578, 21.049456810407086], [85.01650135163777, 21.089501522221216], [85.25877420061124, 21.043613667155622], [85.25661773512545, 21.03352715946936], [85.2560269609661, 21.03083337579938], [85.25604123094283, 21.03083065729605], [85.24794553469914, 20.992964388197162], [85.24292301370436, 20.97015050589647], [85.00065429938716, 21.016342478437817], [85.007706656578, 21.049456810407086]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043729_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043729_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043729_0f22/thumb,20200518_043729_0f22,2020-05-18T04:37:29.366928Z,0.0,64,19,0.09,2,8957,32645,True,3.9,39,PS2,PSScene4Band,40,292200,2333337,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4497,0f22,0,0,3407188,88.9,66.6,2020-05-19T04:09:57Z,4.0,61,60
229,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.0170418243038, 21.092887394522094], [85.03069083091762, 21.155026452700866], [85.27287931715252, 21.10921140559946], [85.26994121657957, 21.095921356935126], [85.27021461684944, 21.095869241463554], [85.26692693137595, 21.080534537958627], [85.25709974913991, 21.03572502384838], [85.01469646010132, 21.081884792612456], [85.0170418243038, 21.092887394522094]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043728_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043728_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043728_0f22/thumb,20200518_043728_0f22,2020-05-18T04:37:28.33408Z,0.0,75,49,0.01,2,8955,32645,True,3.9,20,PS2,PSScene4Band,28,293751,2340576,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4496,0f22,0,0,3407188,89.1,66.6,2020-05-19T04:10:13Z,4.0,62,78
230,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.02977254863832, 21.152382947042792], [85.0446532238983, 21.220122888088376], [85.28675832177137, 21.174326732258155], [85.28385268511808, 21.161166231652395], [85.28431378931973, 21.16107842388097], [85.2832832608442, 21.156272053977652], [85.27102418602551, 21.100820003622466], [85.0286265719386, 21.146998266497732], [85.02977254863832, 21.152382947042792]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043727_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043727_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043727_0f22/thumb,20200518_043727_0f22,2020-05-18T04:37:27.301233Z,0.0,77,73,0.0,0,8949,32645,True,3.9,4,PS2,PSScene4Band,22,295287,2347764,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4495,0f22,0,0,3407188,89.2,66.6,2020-05-19T04:10:18Z,4.0,65,95
231,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.28493284884908, 21.166058617429513], [85.04251919330787, 21.212202854873933], [85.05856456009063, 21.28532565012393], [85.30061236844584, 21.239565448949218], [85.29779393218152, 21.22678345790775], [85.2983179515968, 21.226683765663264], [85.28493284884908, 21.166058617429513]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043726_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043726_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043726_0f22/thumb,20200518_043726_0f22,2020-05-18T04:37:26.268386Z,0.01,79,90,0.0,0,8943,32645,True,3.9,0,PS2,PSScene4Band,9,296820,2354967,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4493,0f22,0,0,3407188,89.4,66.6,2020-05-19T04:09:47Z,4.0,65,100
232,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.29887336537071, 21.231678833946134], [85.05635540078937, 21.277795634621747], [85.0724178216911, 21.350899190111804], [85.314335492076, 21.30523037148079], [85.3115095584606, 21.2924425927303], [85.31224113857614, 21.29230350001344], [85.29887336537071, 21.231678833946134]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043725_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043725_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043725_0f22/thumb,20200518_043725_0f22,2020-05-18T04:37:25.235538Z,0.0,72,85,0.0,0,8936,32645,True,3.9,0,PS2,PSScene4Band,15,298344,2362209,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4491,0f22,0,0,3407188,89.5,66.6,2020-05-19T04:09:51Z,4.0,59,100
233,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.31257817140789, 21.297332593402043], [85.07018938546534, 21.343405157444874], [85.08626455863221, 21.41653112462322], [85.32803541175502, 21.370872780351746], [85.32516958801553, 21.357917315326997], [85.32594411871528, 21.357769945110217], [85.31257817140789, 21.297332593402043]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043724_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043724_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043724_0f22/thumb,20200518_043724_0f22,2020-05-18T04:37:24.202691Z,0.01,69,93,0.0,0,8927,32645,True,3.9,1,PS2,PSScene4Band,7,299871,2369460,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4490,0f22,0,0,3407188,89.7,66.6,2020-05-19T04:09:55Z,4.0,54,99
234,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.3262483623858, 21.362826744596486], [85.08381920649569, 21.40892057627352], [85.09989017785401, 21.48203536470075], [85.34214465517131, 21.436272915235506], [85.33925603146653, 21.423126908394384], [85.33958045849299, 21.423065150341642], [85.3262483623858, 21.362826744596486]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043723_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043723_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043723_0f22/thumb,20200518_043723_0f22,2020-05-18T04:37:23.169843Z,0.01,75,90,0.0,0,8940,32645,True,3.9,0,PS2,PSScene4Band,10,301371,2376696,3,planetscope,2020-05-18T14:15:24Z,finalized,standard,4490,0f22,0,0,3407188,89.8,66.7,2020-05-19T04:09:38Z,4.0,66,100
235,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.0990011645104, 21.481623796278246], [85.11061634241395, 21.5345588670675], [85.1107581463555, 21.534531865123135], [85.1135184318734, 21.54732885994856], [85.35615791584495, 21.50142494638342], [85.34865091278058, 21.465882624142967], [85.34033140225553, 21.428020876316015], [85.0974356033334, 21.474240760889394], [85.0990011645104, 21.481623796278246]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043722_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043722_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043722_0f22/thumb,20200518_043722_0f22,2020-05-18T04:37:22.136472Z,0.01,85,100,0.0,0,8949,32645,True,3.9,0,PS2,PSScene4Band,0,302871,2383908,3,planetscope,2020-05-18T14:15:23Z,finalized,standard,4493,0f22,0,0,3407188,90.0,66.7,2020-05-19T04:09:52Z,4.0,67,100
236,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.12767150039278, 21.6125474640636], [85.3701235246801, 21.56662838686498], [85.354543327377, 21.49319935630644], [85.11181065347346, 21.53941140677018], [85.12490245897393, 21.60010649289746], [85.12501622219638, 21.600084801919962], [85.12767150039278, 21.6125474640636]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043721_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043721_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043721_0f22/thumb,20200518_043721_0f22,2020-05-18T04:37:21.103624Z,0.01,76,62,0.0,0,8931,32645,True,3.9,0,PS2,PSScene4Band,38,304449,2391111,3,planetscope,2020-05-18T14:15:23Z,finalized,standard,4494,0f22,0,0,3407188,90.2,66.7,2020-05-19T04:10:27Z,4.0,68,100
237,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.13130572791142, 21.629604866854496], [85.1419553329918, 21.6780356555589], [85.3846696487883, 21.632113141705442], [85.38182835920718, 21.61929263446965], [85.38216297608156, 21.619228885567797], [85.37952146800613, 21.60706645585794], [85.3686598868913, 21.55873281540464], [85.1260530093546, 21.604951006932104], [85.13130572791142, 21.629604866854496]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043720_0f22,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043720_0f22/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200518_043720_0f22/thumb,20200518_043720_0f22,2020-05-18T04:37:20.070777Z,0.01,90,98,0.0,0,8937,32645,True,3.9,0,PS2,PSScene4Band,1,306012,2398344,3,planetscope,2020-05-18T14:15:23Z,finalized,standard,4492,0f22,0,0,3407188,90.3,66.7,2020-05-19T04:09:37Z,4.0,66,100
