,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
157,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.03842627736324, 16.687823519046212], [78.040149288784, 16.69603158513928], [78.27098104631344, 16.651613289487695], [78.2695866958974, 16.64482003104672], [78.26839592427541, 16.63918235564813], [78.2684282550413, 16.63917612114171], [78.2562419735302, 16.579804704324395], [78.2561569337602, 16.579402210026483], [78.02538568165392, 16.623904344464375], [78.03748915453201, 16.68335926184893], [78.03755977181657, 16.68369566782513], [78.03758577808824, 16.683690652903174], [78.03842627736324, 16.687823519046212]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045944_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045944_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045944_103c/thumb,20201024_045944_103c,2020-10-24T04:59:44.723314Z,0.0,95,100,0.01,0,8756,32644,True,3.8,0,PS2,PSScene4Band,0,182625,1848276,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4416,103c,0,0,3836086,139.9,53.5,2020-10-25T22:02:32Z,1.0,95,100
158,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.03889107622493, 16.690109007607553], [78.05365171628046, 16.760332386612145], [78.2845301799946, 16.715926374948154], [78.28206461114294, 16.70421878507075], [78.28213004922996, 16.704206191408897], [78.2693658304839, 16.643774349838743], [78.03851973894986, 16.68828308425763], [78.03889107622493, 16.690109007607553]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045943_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045943_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045943_103c/thumb,20201024_045943_103c,2020-10-24T04:59:43.707768Z,0.0,94,100,0.0,0,8767,32644,True,3.8,0,PS2,PSScene4Band,0,184134,1855374,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4413,103c,0,0,3836086,140.0,53.5,2020-10-25T22:02:32Z,1.0,94,100
159,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.061952932392, 16.801865789999948], [78.06440134529637, 16.813529125915323], [78.06483065360838, 16.813446686415812], [78.06723381874767, 16.825288034139415], [78.29788542974545, 16.781020598426732], [78.28507930109495, 16.71853384000905], [78.28303193873089, 16.708812075851984], [78.05208328090995, 16.753251952929823], [78.061952932392, 16.801865789999948]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045942_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045942_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045942_103c/thumb,20201024_045942_103c,2020-10-24T04:59:42.692747Z,0.0,94,100,0.0,0,8757,32644,True,3.8,0,PS2,PSScene4Band,0,185688,1862547,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4410,103c,0,0,3836086,140.0,53.4,2020-10-25T22:02:32Z,1.0,79,100
160,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.0807466286143, 16.89012362968324], [78.31145148399555, 16.845922090912012], [78.29668533146508, 16.773703643092432], [78.06576246243382, 16.818038078049145], [78.07795831730844, 16.878131891826627], [78.07830069355414, 16.87806618694261], [78.0807466286143, 16.89012362968324]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045941_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045941_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045941_103c/thumb,20201024_045941_103c,2020-10-24T04:59:41.677201Z,0.0,95,100,0.0,0,8750,32644,True,3.8,0,PS2,PSScene4Band,0,187254,1869705,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4407,103c,0,0,3836086,140.1,53.4,2020-10-25T22:02:32Z,1.0,79,100
161,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.08951579572287, 16.933351976999745], [78.0940041141438, 16.9547678561531], [78.32501668934368, 16.91055006146702], [78.32242373282565, 16.898220537169813], [78.32263854267283, 16.898179376512076], [78.31221955641854, 16.847258282233003], [78.31033742986341, 16.838315381614425], [78.07923240846159, 16.882659153996414], [78.08951579572287, 16.933351976999745]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045940_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045940_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045940_103c/thumb,20201024_045940_103c,2020-10-24T04:59:40.662179Z,0.0,94,100,0.0,0,8750,32644,True,3.8,0,PS2,PSScene4Band,0,188796,1876842,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4408,103c,0,0,3836086,140.2,53.3,2020-10-25T22:02:31Z,1.0,70,100
162,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.10698137742304, 17.01713824881719], [78.10740086930227, 17.01914209725185], [78.3386350722022, 16.974933820660727], [78.33559355637104, 16.96004942066566], [78.33475618149504, 16.956065212412096], [78.33459523023726, 16.956096082720414], [78.32338967224524, 16.902813585090435], [78.09231608424554, 16.94708439024973], [78.10484057900611, 17.00691198278176], [78.10490396988645, 17.006899842434954], [78.10698137742304, 17.01713824881719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045939_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045939_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045939_103c/thumb,20201024_045939_103c,2020-10-24T04:59:39.646633Z,0.0,97,100,0.0,0,8766,32644,True,3.8,0,PS2,PSScene4Band,0,190296,1883952,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4404,103c,0,0,3836086,140.2,53.3,2020-10-25T22:02:31Z,0.9,69,100
163,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.1217936057281, 17.0833659341147], [78.35165952046128, 17.03944275389571], [78.33692364490477, 16.967241641555074], [78.10583586970759, 17.011492667342072], [78.11791898029615, 17.07104371565027], [78.11923772554547, 17.070791340827537], [78.1217936057281, 17.0833659341147]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045938_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045938_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045938_103c/thumb,20201024_045938_103c,2020-10-24T04:59:38.631612Z,0.0,98,100,0.0,0,8745,32644,True,3.8,0,PS2,PSScene4Band,0,191844,1891041,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4396,103c,0,0,3836086,140.3,53.3,2020-10-25T22:02:31Z,1.0,98,100
164,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.13580054158497, 17.14732643179029], [78.36533440804212, 17.103512630053096], [78.35055529590815, 17.031300066895366], [78.12017139845447, 17.075384888355202], [78.13233977560344, 17.135251698487096], [78.13330623797644, 17.135066464919866], [78.13580054158497, 17.14732643179029]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045937_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045937_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045937_103c/thumb,20201024_045937_103c,2020-10-24T04:59:37.616066Z,0.0,97,100,0.0,0,8718,32644,True,3.8,0,PS2,PSScene4Band,0,193476,1898103,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4392,103c,0,0,3836086,140.4,53.2,2020-10-25T22:02:31Z,1.0,97,100
165,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.14947569559965, 17.211683144662054], [78.37984684633406, 17.167636954783895], [78.36504818655821, 17.09542844217323], [78.13424036878858, 17.1396578918698], [78.14635242724982, 17.19919091541981], [78.14691123559071, 17.19908376231029], [78.14947569559965, 17.211683144662054]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045936_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045936_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045936_103c/thumb,20201024_045936_103c,2020-10-24T04:59:36.60052Z,0.0,97,100,0.0,0,8731,32644,True,3.8,0,PS2,PSScene4Band,0,195078,1905207,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4400,103c,0,0,3836086,140.4,53.2,2020-10-25T22:02:31Z,1.0,97,100
166,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.15823901433077, 17.2558559525831], [78.16243343824378, 17.275826018606555], [78.39379487525945, 17.231573105755142], [78.3910228399944, 17.21844979593797], [78.39127792294792, 17.218400912158867], [78.37913619768428, 17.159331668225033], [78.14784601638365, 17.203676409723105], [78.1584580180736, 17.25581396162207], [78.15823901433077, 17.2558559525831]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045935_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045935_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045935_103c/thumb,20201024_045935_103c,2020-10-24T04:59:35.585498Z,0.0,98,100,0.0,0,8740,32644,True,3.8,0,PS2,PSScene4Band,0,196632,1912290,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4409,103c,0,0,3836086,140.5,53.1,2020-10-25T22:02:31Z,1.0,98,100
167,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.39199289437717, 17.223042206563097], [78.16081762897538, 17.267337814894873], [78.17594969298811, 17.339390672165027], [78.40654841730633, 17.29530784744243], [78.40379499293724, 17.28227307464729], [78.4044766769491, 17.28214266190277], [78.39199289437717, 17.223042206563097]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045934_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045934_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045934_103c/thumb,20201024_045934_103c,2020-10-24T04:59:34.569952Z,0.0,98,100,0.0,0,8729,32644,True,3.8,0,PS2,PSScene4Band,0,198117,1919307,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4403,103c,0,0,3836086,140.6,53.1,2020-10-25T22:02:31Z,1.0,98,100
168,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.40476521987445, 17.286866150755817], [78.17339088623947, 17.33112407674765], [78.18851311256726, 17.40318949213364], [78.41943902316817, 17.35911803653088], [78.41674221952522, 17.3463064558658], [78.41729875023056, 17.346200164919043], [78.40476521987445, 17.286866150755817]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045933_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045933_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045933_103c/thumb,20201024_045933_103c,2020-10-24T04:59:33.554931Z,0.01,98,100,0.0,0,8738,32644,True,3.8,0,PS2,PSScene4Band,0,199557,1926354,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4403,103c,0,0,3836086,140.6,53.0,2020-10-25T22:02:31Z,1.0,98,100
169,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.41770988710914, 17.35090350961896], [78.18610142742855, 17.395130238427154], [78.20121698617568, 17.46719892947293], [78.43280782070448, 17.423056567898158], [78.43013171628732, 17.41035840623427], [78.43022138562678, 17.410341308480856], [78.41770988710914, 17.35090350961896]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045932_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045932_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045932_103c/thumb,20201024_045932_103c,2020-10-24T04:59:32.539385Z,0.0,98,100,0.01,0,8758,32644,True,3.8,0,PS2,PSScene4Band,0,201012,1933422,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4401,103c,0,0,3836086,140.7,53.0,2020-10-25T22:02:31Z,1.0,98,100
170,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.20795343016094, 17.502219680885226], [78.21404272336812, 17.531289781832495], [78.44586616964119, 17.487181566356625], [78.44318778426432, 17.474489383504373], [78.44337452272636, 17.4744538027671], [78.4340776573561, 17.429081964734504], [78.43109981608016, 17.41495205646612], [78.19921395772151, 17.459159423956343], [78.20795343016094, 17.502219680885226]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045931_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045931_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045931_103c/thumb,20201024_045931_103c,2020-10-24T04:59:31.524364Z,0.0,99,100,0.01,0,8752,32644,True,3.8,0,PS2,PSScene4Band,0,202512,1940499,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4403,103c,0,0,3836086,140.8,52.9,2020-10-25T22:02:31Z,1.0,99,100
171,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.44415695215464, 17.479082022108503], [78.21224008066494, 17.523265677846904], [78.22734358051504, 17.595344184603736], [78.45858777930799, 17.551364359904298], [78.45601626097755, 17.539212257564238], [78.45681390895236, 17.539060101221704], [78.44415695215464, 17.479082022108503]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045930_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045930_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045930_103c/thumb,20201024_045930_103c,2020-10-24T04:59:30.508818Z,0.0,98,100,0.0,0,8739,32644,True,3.8,0,PS2,PSScene4Band,0,204000,1947573,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4400,103c,0,0,3836086,140.8,52.9,2020-10-25T22:02:31Z,1.0,98,100
172,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.45698799881767, 17.543804353036062], [78.22536183931068, 17.587983437497698], [78.24049742782395, 17.660052234531815], [78.4714562379799, 17.616082015017735], [78.4689983865576, 17.604500833810846], [78.46979964900272, 17.60434776132172], [78.45698799881767, 17.543804353036062]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045929_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045929_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045929_103c/thumb,20201024_045929_103c,2020-10-24T04:59:29.493272Z,0.0,96,100,0.0,0,8726,32644,True,3.8,0,PS2,PSScene4Band,0,205500,1954716,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4399,103c,0,0,3836086,140.9,52.9,2020-10-25T22:02:31Z,0.9,69,100
173,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.46997289371396, 17.609092626407786], [78.23829021646968, 17.653347574247146], [78.25345896921905, 17.72540537938353], [78.48500187177432, 17.68126071737377], [78.48247092538514, 17.669326895018347], [78.48274515549177, 17.669274408239122], [78.46997289371396, 17.609092626407786]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045928_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045928_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045928_103c/thumb,20201024_045928_103c,2020-10-24T04:59:28.47825Z,0.0,93,100,0.0,0,8745,32644,True,3.8,0,PS2,PSScene4Band,0,206979,1961934,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4401,103c,0,0,3836086,141.0,52.8,2020-10-25T22:02:31Z,1.0,69,100
174,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.25481255955009, 17.73561253228389], [78.2638128267925, 17.778258237037274], [78.26400369064298, 17.778221753382354], [78.26649113096836, 17.790403324924114], [78.49859942356342, 17.746064747226477], [78.49332935526182, 17.720526151455186], [78.48344455587205, 17.67391772053731], [78.25128420963732, 17.71834752185519], [78.25481255955009, 17.73561253228389]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045927_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045927_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045927_103c/thumb,20201024_045927_103c,2020-10-24T04:59:27.462704Z,0.0,97,100,0.0,0,8763,32644,True,3.8,0,PS2,PSScene4Band,0,208461,1969113,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4408,103c,0,0,3836086,141.0,52.8,2020-10-25T22:02:31Z,1.0,97,100
175,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.28047775039813, 17.85481386021983], [78.51202287725664, 17.81064343842423], [78.49711345493087, 17.738440809630386], [78.26494159674293, 17.782814896839675], [78.27724950673354, 17.84308958345246], [78.27804874695919, 17.842936931600974], [78.28047775039813, 17.85481386021983]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045926_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045926_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045926_103c/thumb,20201024_045926_103c,2020-10-24T04:59:26.447683Z,0.0,95,100,0.0,0,8752,32644,True,3.8,0,PS2,PSScene4Band,0,210015,1976223,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4403,103c,0,0,3836086,141.1,52.7,2020-10-25T22:02:31Z,1.0,95,100
176,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.29373817147852, 17.91968183302641], [78.52581920102288, 17.87544492384633], [78.51093515587603, 17.803234814454125], [78.2789880634304, 17.847529841804526], [78.29014894871645, 17.902102443778], [78.29014129883384, 17.902103908799937], [78.29373817147852, 17.91968183302641]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045925_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045925_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045925_103c/thumb,20201024_045925_103c,2020-10-24T04:59:25.432137Z,0.0,96,100,0.0,0,8739,32644,True,3.8,0,PS2,PSScene4Band,0,211611,1983384,3,planetscope,2020-10-24T18:39:33Z,finalized,standard,4405,103c,0,0,3836086,141.2,52.7,2020-10-25T22:02:31Z,1.0,96,100
