,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
145,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.80490084056373, 21.610138732352826], [87.80096583669439, 21.62956944318577], [88.02060954414499, 21.66875743667627], [88.0328935952543, 21.61074671815048], [88.03445833639856, 21.603052988329114], [87.8148181874464, 21.56339944085146], [87.80490084056373, 21.610138732352826]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034542_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034542_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034542_1020/thumb,20190506_034542_1020,2019-05-06T03:45:42.242025Z,0.0,78,100,0.0,0,8062,32645,False,3.5,0,PS2,PSScene4Band,0,582891,2396514,3,planetscope,2019-05-07T04:02:40Z,finalized,test,3931,1020,0,0,2340332,93.0,57.1,2019-05-07T04:02:40Z,5.0,78,100
146,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.6599670537353, 22.29685999497611], [87.65984439058798, 22.297450647723906], [87.88058092596812, 22.33710134927409], [87.88129335348013, 22.333740413659246], [87.88250540463483, 22.327830409522775], [87.88254461138665, 22.327837501165654], [87.89171871530027, 22.284557908424087], [87.89442122810753, 22.271386404827247], [87.67384934939125, 22.23147030044556], [87.66297369445866, 22.28238229206724], [87.66182487536317, 22.287914134109908], [87.6618747203425, 22.287923149975192], [87.6599670537353, 22.29685999497611]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034552_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034552_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034552_1020/thumb,20190506_034552_1020,2019-05-06T03:45:52.665395Z,0.0,57,90,0.0,0,8061,32645,True,3.5,0,PS2,PSScene4Band,10,567966,2470407,3,planetscope,2019-05-07T04:02:39Z,finalized,standard,3935,1020,0,0,2340332,94.0,57.0,2019-05-07T04:02:39Z,5.0,53,100
147,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.9958172439327, 21.78475876932358], [87.77625206182483, 21.744866314216615], [87.76261505197219, 21.810910041291667], [87.98182778530891, 21.850435731093807], [87.98375292438396, 21.84103847625923], [87.98427112103109, 21.841132703108], [87.9958172439327, 21.78475876932358]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034545_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034545_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034545_1020/thumb,20190506_034545_1020,2019-05-06T03:45:45.084715Z,0.0,63,85,0.0,0,8042,32645,True,3.5,0,PS2,PSScene4Band,15,578823,2416596,3,planetscope,2019-05-07T04:02:38Z,finalized,standard,3936,1020,0,0,2340332,93.3,57.1,2019-05-07T04:02:38Z,5.0,57,100
148,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.62188474520136, 22.47931206065265], [87.84270391374012, 22.51887054227194], [87.85662358181347, 22.453180475726636], [87.63578250536072, 22.413318718716706], [87.623871800416, 22.468968868679276], [87.62409348423009, 22.469008960326242], [87.62188474520136, 22.47931206065265]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034555_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034555_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034555_1020/thumb,20190506_034555_1020,2019-05-06T03:45:55.508084Z,0.0,55,87,0.0,0,8056,32645,True,3.5,0,PS2,PSScene4Band,13,563973,2490507,3,planetscope,2019-05-07T04:02:36Z,finalized,standard,3931,1020,0,0,2340332,94.2,56.9,2019-05-07T04:02:36Z,5.0,52,100
149,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.60701815196178, 22.54916540493776], [87.59651463937125, 22.599591786974347], [87.8174397025758, 22.639268822084215], [87.81942314428504, 22.629642820520314], [87.81973867868575, 22.629699947759036], [87.82233075063253, 22.617513356410058], [87.83138384539586, 22.573580432594525], [87.61035921746925, 22.533586600910954], [87.60701815196178, 22.54916540493776]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034557_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034557_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034557_1020/thumb,20190506_034557_1020,2019-05-06T03:45:57.403385Z,0.0,56,88,0.0,0,8054,32645,True,3.5,0,PS2,PSScene4Band,12,561309,2503821,3,planetscope,2019-05-07T04:02:31Z,finalized,standard,3935,1020,0,0,2340332,94.4,56.9,2019-05-07T04:02:31Z,5.0,53,100
150,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.20110331444562, 21.695858584639545], [87.44336461090963, 21.650027700953565], [87.42779140698084, 21.577218880058894], [87.18573140611392, 21.623024323397356], [87.19753917018778, 21.67872553194834], [87.1974710868086, 21.678738404797283], [87.20110331444562, 21.695858584639545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042148_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042148_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042148_1001/thumb,20190506_042148_1001,2019-05-06T04:21:48.729435Z,0.0,48,19,0.0,1,8886,32645,True,3.9,0,PS2,PSScene4Band,79,519219,2399178,3,planetscope,2019-05-07T03:55:06Z,finalized,standard,4362,1001,0,0,2339462,97.0,64.5,2019-05-07T03:55:06Z,0.1,45,99
151,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.44233529061538, 21.643890385719505], [87.19988803680184, 21.689738525384964], [87.21579037763509, 21.76246997397496], [87.45765664698557, 21.716747836135184], [87.45528679231872, 21.706011997342095], [87.45601375754066, 21.70587458506228], [87.44233529061538, 21.643890385719505]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042147_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042147_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042147_1001/thumb,20190506_042147_1001,2019-05-06T04:21:47.673519Z,0.0,48,10,0.0,0,8886,32645,True,3.9,0,PS2,PSScene4Band,90,520677,2406552,3,planetscope,2019-05-07T03:54:49Z,finalized,standard,4359,1001,0,0,2339462,97.2,64.6,2019-05-07T03:54:49Z,0.1,45,100
152,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.23213716209514, 21.84284712716257], [87.24129451848587, 21.884688596896925], [87.24170292394406, 21.884611605835342], [87.24395896540597, 21.895246347570545], [87.48649035169804, 21.849467272539872], [87.48095781741998, 21.82368362568785], [87.47059487345487, 21.776715617709254], [87.2278339622642, 21.822554555125738], [87.23213716209514, 21.84284712716257]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042145_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042145_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042145_1001/thumb,20190506_042145_1001,2019-05-06T04:21:45.562212Z,0.0,51,54,0.0,0,8909,32645,True,3.9,0,PS2,PSScene4Band,46,523545,2421255,3,planetscope,2019-05-07T03:54:42Z,finalized,standard,4357,1001,0,0,2339462,97.5,64.6,2019-05-07T03:54:42Z,0.1,46,100
153,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.36868260879406, 22.4688156577964], [87.37457051583641, 22.49562934628958], [87.6182849280801, 22.449897245066495], [87.61600670117069, 22.439617595981627], [87.61624663717276, 22.439572576479772], [87.60607615395132, 22.3922412740217], [87.60271758813636, 22.37708349045692], [87.35888750422505, 22.42283352691125], [87.36868260879406, 22.4688156577964]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042136_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042136_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042136_1001/thumb,20190506_042136_1001,2019-05-06T04:21:36.059492Z,0.0,65,99,0.0,0,8895,32645,True,3.9,0,PS2,PSScene4Band,1,536934,2487738,3,planetscope,2019-05-07T03:54:42Z,finalized,standard,4350,1001,0,0,2339462,98.8,64.5,2019-05-07T03:54:42Z,0.1,56,100
154,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.55788636641076, 22.172271290149077], [87.54448161020662, 22.10984694375939], [87.3013888873697, 22.155551714569413], [87.31330373372174, 22.211682521215867], [87.31311473150495, 22.211718003501794], [87.31666214632877, 22.22842502008345], [87.56011801080051, 22.182663791160156], [87.55805354727407, 22.173049831434202], [87.55788176507406, 22.172272154006425], [87.55788636641076, 22.172271290149077]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042140_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042140_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042140_1001/thumb,20190506_042140_1001,2019-05-06T04:21:40.283156Z,0.0,55,79,0.0,0,8890,32645,True,3.9,0,PS2,PSScene4Band,21,531075,2458146,3,planetscope,2019-05-07T03:54:35Z,finalized,standard,4354,1001,0,0,2339462,98.2,64.6,2019-05-07T03:54:35Z,0.1,52,100
155,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.63119871180064, 22.51089276539304], [87.38728590134431, 22.556617420646678], [87.40327072679239, 22.629359330516362], [87.6466686786741, 22.58373504041272], [87.64437288757784, 22.573400497723828], [87.64503935152221, 22.573275558664257], [87.63119871180064, 22.51089276539304]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042133_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042133_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042133_1001/thumb,20190506_042133_1001,2019-05-06T04:21:33.948184Z,0.0,56,75,0.0,0,8886,32645,True,3.9,0,PS2,PSScene4Band,25,539817,2502549,3,planetscope,2019-05-07T03:54:34Z,finalized,standard,4345,1001,0,0,2339462,99.1,64.5,2019-05-07T03:54:34Z,0.1,53,100
156,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.45624348040798, 21.710345954713077], [87.21391418372066, 21.756150677501477], [87.22982878597766, 21.828881850998176], [87.47200758175376, 21.783118440582435], [87.46963860085395, 21.772381499981616], [87.46992540018555, 21.77232734419081], [87.45624348040798, 21.710345954713077]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042146_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042146_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042146_1001/thumb,20190506_042146_1001,2019-05-06T04:21:46.617603Z,0.0,50,25,0.0,0,8893,32645,True,3.9,2,PS2,PSScene4Band,73,522117,2413905,3,planetscope,2019-05-07T03:54:33Z,finalized,standard,4357,1001,0,0,2339462,97.3,64.6,2019-05-07T03:54:33Z,0.1,50,98
157,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.30271166801984, 22.1617833303801], [87.54506887355106, 22.116180075563825], [87.52943696824504, 22.043371341143587], [87.28656591629085, 22.089088067146974], [87.29977727553889, 22.151340902254123], [87.30046751372433, 22.151211125995378], [87.30271166801984, 22.1617833303801]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042141_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042141_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042141_1001/thumb,20190506_042141_1001,2019-05-06T04:21:41.338547Z,0.0,52,65,0.0,0,8886,32645,True,3.9,0,PS2,PSScene4Band,35,529560,2450766,3,planetscope,2019-05-07T03:54:31Z,finalized,standard,4348,1001,0,0,2339462,98.1,64.6,2019-05-07T03:54:31Z,0.1,51,100
158,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.2812679289257, 22.067962226895464], [87.28496965250017, 22.084875154224036], [87.28564487397357, 22.084748052283338], [87.28787768050591, 22.095269190515598], [87.53049372157795, 22.049632718895264], [87.51928988336334, 21.997386593497883], [87.51475192634528, 21.976847381632442], [87.27162931907665, 22.02259569896226], [87.2812679289257, 22.067962226895464]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042142_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042142_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042142_1001/thumb,20190506_042142_1001,2019-05-06T04:21:42.394464Z,0.0,55,69,0.0,0,8903,32645,True,3.9,0,PS2,PSScene4Band,31,528033,2443401,3,planetscope,2019-05-07T03:54:24Z,finalized,standard,4350,1001,0,0,2339462,97.9,64.6,2019-05-07T03:54:24Z,0.1,52,100
159,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.58804584075958, 22.310192440847516], [87.34446656164182, 22.355867828444413], [87.36040102447902, 22.428619363920927], [87.60401704958618, 22.3829481828561], [87.60175733336591, 22.37274969598053], [87.60186930528904, 22.372728686942107], [87.58804584075958, 22.310192440847516]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042137_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042137_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042137_1001/thumb,20190506_042137_1001,2019-05-06T04:21:37.115408Z,0.0,62,97,0.0,0,8906,32645,True,3.9,0,PS2,PSScene4Band,3,535464,2480316,3,planetscope,2019-05-07T03:54:13Z,finalized,standard,4346,1001,0,0,2339462,98.6,64.6,2019-05-07T03:54:13Z,0.1,55,100
160,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.41313942680947, 21.510574498769547], [87.17100192547552, 21.556408094085842], [87.1846236690963, 21.6187197492792], [87.18481137557545, 21.618684228814175], [87.18702806034959, 21.629141079080146], [87.42930065726948, 21.583304578118792], [87.4257071248489, 21.566493300719408], [87.42545602193277, 21.566540805278624], [87.41313942680947, 21.510574498769547]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042149_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042149_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042149_1001/thumb,20190506_042149_1001,2019-05-06T04:21:49.785352Z,0.0,53,40,0.0,0,8913,32645,True,3.9,0,PS2,PSScene4Band,60,517704,2391792,3,planetscope,2019-05-07T03:54:11Z,finalized,standard,4360,1001,0,0,2339462,96.9,64.5,2019-05-07T03:54:11Z,0.1,49,100
161,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.55883917287191, 22.17660644727705], [87.31556650593389, 22.22227773844473], [87.32923060780647, 22.284693645593073], [87.32933631892917, 22.28467380571162], [87.33153190029934, 22.29501425542823], [87.57507121466938, 22.24930381404653], [87.57153413458403, 22.232812870790802], [87.57152248499834, 22.232760142485905], [87.57125415523755, 22.232810475115173], [87.55883917287191, 22.17660644727705]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042139_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042139_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042139_1001/thumb,20190506_042139_1001,2019-05-06T04:21:39.22724Z,0.0,59,89,0.0,0,8912,32645,True,3.9,0,PS2,PSScene4Band,11,532521,2465520,3,planetscope,2019-05-07T03:54:06Z,finalized,standard,4347,1001,0,0,2339462,98.4,64.6,2019-05-07T03:54:06Z,0.1,54,100
162,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.76695618364433, 22.53523822428915], [86.776726942231, 22.579964515537938], [87.02544273761868, 22.533769673144604], [87.02070396564758, 22.511512451621858], [87.01181252741928, 22.471015489737884], [86.7631411499658, 22.517225408035205], [86.76695618364433, 22.53523822428915]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042209_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042209_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042209_1002/thumb,20190506_042209_1002,2019-05-06T04:22:09.798878Z,0.0,71,100,0.0,0,8993,32645,True,4.0,0,PS2,PSScene4Band,0,475638,2497041,3,planetscope,2019-05-07T03:54:03Z,finalized,standard,4026,1002,0,0,2340356,98.9,64.5,2019-05-07T03:54:03Z,5.0,59,100
163,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.65964432266962, 22.03439992685466], [86.66416743940466, 22.05522208715909], [86.91177914705793, 22.00867228237537], [86.89719501487852, 21.939825882967998], [86.89615025535926, 21.935045155335292], [86.64843937770195, 21.981211507241945], [86.65964432266962, 22.03439992685466]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042218_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042218_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042218_1002/thumb,20190506_042218_1002,2019-05-06T04:22:18.288674Z,0.0,60,99,0.0,0,9064,32645,True,4.0,0,PS2,PSScene4Band,1,463704,2438979,3,planetscope,2019-05-07T03:54:02Z,finalized,standard,4446,1002,0,0,2340356,97.7,64.5,2019-05-07T03:54:02Z,5.0,54,100
