,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
216,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[95.09001358787421, 27.13419897931381], [95.1249376878771, 26.97849123929363], [95.38747920936669, 27.025465178595272], [95.35311845054088, 27.181659113304562], [95.09001358787421, 27.13419897931381]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_043127_50_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_043127_50_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_043127_50_106c/thumb,20191105_043127_50_106c,2019-11-05T04:31:27.501666Z,0.0,97,90,0.01,9,9908,32646,True,4.0,0,PS2.SD,PSScene4Band,0,707139,3008745,3,planetscope,2019-11-06T04:24:09Z,finalized,standard,7640,106c,0,0,2811777,161.7,45.5,2019-11-06T04:24:09Z,5.0,67,91
217,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.9957394248157, 26.836882530750348], [94.25018274243472, 26.79007616524093], [94.23340782312937, 26.716758674865403], [93.97854234200523, 26.76400555645618], [93.9925760360637, 26.82603862574017], [93.99325678003221, 26.825912435506236], [93.9957394248157, 26.836882530750348]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040242_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040242_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040242_1035/thumb,20191105_040242_1035,2019-11-05T04:02:42.016661Z,0.0,79,71,0.13,19,8995,32646,True,3.9,0,PS2,PSScene4Band,5,597288,2968758,3,planetscope,2019-11-06T04:24:09Z,finalized,standard,4367,1035,5,0,2811660,151.2,42.8,2019-11-06T04:24:09Z,5.0,61,81
218,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.17089253628947, 26.451066056914474], [93.91683511557906, 26.497994321205308], [93.93370451614146, 26.57092484093497], [94.1879409551092, 26.524316634333754], [94.18524144735207, 26.51281992443192], [94.18536189566082, 26.512797605652008], [94.17089253628947, 26.451066056914474]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040246_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040246_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040246_1035/thumb,20191105_040246_1035,2019-11-05T04:02:46.195236Z,0.0,57,57,0.14,23,8998,32646,True,3.9,0,PS2,PSScene4Band,18,591366,2939253,3,planetscope,2019-11-06T04:24:07Z,finalized,standard,4362,1035,2,0,2811660,151.0,43.0,2019-11-06T04:24:07Z,5.0,50,77
219,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.3727784373833, 27.30774555683612], [94.11667057788074, 27.355190058927576], [94.1338121182209, 27.428093234298196], [94.38964331575949, 27.381051078407445], [94.386844412494, 27.369284781947616], [94.38737067178359, 27.369187314258927], [94.3727784373833, 27.30774555683612]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040232_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040232_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040232_1035/thumb,20191105_040232_1035,2019-11-05T04:02:32.615653Z,0.0,96,97,0.02,2,8991,32646,True,3.9,0,PS2,PSScene4Band,0,610443,3034365,3,planetscope,2019-11-06T04:24:07Z,finalized,standard,4366,1035,0,0,2811660,151.6,42.3,2019-11-06T04:24:07Z,5.0,67,98
220,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.09767993890968, 27.27103130712955], [94.10381282418194, 27.2970774427638], [94.35963329403924, 27.24998819768091], [94.35673483945541, 27.237765313908216], [94.35706827029824, 27.237703464236223], [94.34656758027671, 27.192120707747208], [94.34288936649934, 27.176635020670748], [94.08697154699766, 27.2241266442152], [94.09767993890968, 27.27103130712955]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040234_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040234_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040234_1035/thumb,20191105_040234_1035,2019-11-05T04:02:34.704941Z,0.0,88,85,0.09,14,8991,32646,True,3.9,0,PS2,PSScene4Band,0,607632,3019824,3,planetscope,2019-11-06T04:24:06Z,finalized,standard,4371,1035,0,0,2811660,151.5,42.4,2019-11-06T04:24:06Z,5.0,62,86
221,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.2423084492583, 27.891075892737252], [94.49655460657826, 27.84459127181646], [94.48027625654981, 27.771364370216673], [94.22382715704916, 27.818616154340017], [94.23802958213493, 27.88023491096152], [94.23980012771011, 27.87990845410157], [94.2423084492583, 27.891075892737252]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040225_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040225_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040225_1035/thumb,20191105_040225_1035,2019-11-05T04:02:25.303932Z,0.0,88,94,0.03,4,8944,32646,True,3.9,0,PS2,PSScene4Band,0,620535,3085758,3,planetscope,2019-11-06T04:24:06Z,finalized,standard,4335,1035,2,0,2811660,151.9,41.9,2019-11-06T04:24:06Z,5.0,74,96
222,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.01987825318558, 26.942141001967645], [94.02373592201187, 26.95865709246564], [94.02387188276896, 26.958631890522195], [94.02635022132571, 26.969556121531944], [94.2816724278906, 26.922612844272095], [94.26880113657776, 26.866501110313283], [94.26474624492901, 26.849319177935875], [94.00956113437101, 26.896602739544463], [94.01987825318558, 26.942141001967645]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040239_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040239_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040239_1035/thumb,20191105_040239_1035,2019-11-05T04:02:39.927898Z,0.0,66,50,0.2,43,8999,32646,True,3.9,0,PS2,PSScene4Band,3,600258,2983479,3,planetscope,2019-11-06T04:23:58Z,finalized,standard,4369,1035,3,0,2811660,151.3,42.7,2019-11-06T04:23:58Z,5.0,51,57
223,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.21948629023413, 27.805801713404477], [94.22157317368489, 27.814504710171395], [94.22282627835726, 27.814273733932893], [94.22546797804871, 27.825735033631492], [94.48143141712505, 27.778783120946816], [94.46379979225507, 27.70564315462624], [94.20754357155303, 27.753032195795612], [94.21948629023413, 27.805801713404477]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040226_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040226_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040226_1035/thumb,20191105_040226_1035,2019-11-05T04:02:26.348314Z,0.0,85,89,0.04,7,8988,32646,True,3.9,0,PS2,PSScene4Band,0,619002,3078501,3,planetscope,2019-11-06T04:23:57Z,finalized,standard,4350,1035,4,0,2811660,151.8,42.0,2019-11-06T04:23:57Z,5.0,72,93
224,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.03286722744842, 26.9982823341724], [94.03900158481389, 27.02452417233155], [94.03934579473051, 27.024460392888084], [94.04194511561899, 27.035896717153832], [94.29723002523971, 26.988958482269357], [94.28579644453515, 26.939194939399865], [94.28024947659604, 26.915664704952082], [94.02485897044413, 26.962982859344024], [94.03286722744842, 26.9982823341724]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040238_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040238_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040238_1035/thumb,20191105_040238_1035,2019-11-05T04:02:38.882992Z,0.0,71,39,0.3,56,9003,32646,True,3.9,0,PS2,PSScene4Band,3,601716,2990841,3,planetscope,2019-11-06T04:23:56Z,finalized,standard,4368,1035,1,0,2811660,151.3,42.6,2019-11-06T04:23:56Z,5.0,53,44
225,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.61373589113298, 27.736768203433687], [93.58118224015843, 27.589632019065196], [93.82899446566324, 27.54529852351451], [93.86206952395608, 27.691766854310547], [93.61373589113298, 27.736768203433687]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041906_53_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041906_53_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041906_53_1058/thumb,20191104_041906_53_1058,2019-11-04T04:19:06.533037Z,0.0,99,95,0.02,4,9215,32646,True,3.8,0,PS2.SD,PSScene4Band,0,557358,3068196,3,planetscope,2019-11-06T04:23:56Z,finalized,standard,7030,1058,1,0,2808850,156.9,44.1,2019-11-06T04:23:56Z,5.0,85,96
226,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.15623458187152, 26.385106839346147], [93.90273712314797, 26.431917504874242], [93.919591554715, 26.504845873446207], [94.172630156715, 26.458479377520668], [94.16986953097803, 26.446701544248697], [94.17057693271039, 26.446570816697463], [94.15623458187152, 26.385106839346147]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040247_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040247_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040247_1035/thumb,20191105_040247_1035,2019-11-05T04:02:47.239618Z,0.0,58,50,0.16,31,8963,32646,True,3.9,0,PS2,PSScene4Band,15,590013,2931924,3,planetscope,2019-11-06T04:23:54Z,finalized,standard,4358,1035,3,0,2811660,151.0,43.0,2019-11-06T04:23:54Z,5.0,52,69
227,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.35776966057223, 27.242129190543345], [94.10192358076291, 27.28956515150367], [94.11908792415588, 27.362455851077797], [94.37460751284786, 27.315447023788924], [94.37174211494566, 27.30338203922265], [94.37227149376689, 27.30328392542119], [94.35776966057223, 27.242129190543345]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040233_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040233_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040233_1035/thumb,20191105_040233_1035,2019-11-05T04:02:33.660559Z,0.0,94,92,0.02,6,8987,32646,True,3.9,0,PS2,PSScene4Band,0,609048,3027081,3,planetscope,2019-11-06T04:23:54Z,finalized,standard,4367,1035,2,0,2811660,151.5,42.4,2019-11-06T04:23:54Z,5.0,74,94
228,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.83023470252432, 26.112170115303673], [94.08292630719679, 26.065497195465838], [94.0665595690685, 25.99220664974348], [93.81360732998785, 26.039222328158193], [93.82734108812804, 26.10044740295743], [93.82759585187198, 26.10039998661032], [93.83023470252432, 26.112170115303673]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040253_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040253_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040253_1035/thumb,20191105_040253_1035,2019-11-05T04:02:53.507481Z,0.0,92,82,0.1,11,8975,32646,True,3.9,0,PS2,PSScene4Band,0,581397,2888373,3,planetscope,2019-11-06T04:23:52Z,finalized,standard,4373,1035,7,0,2811660,150.7,43.4,2019-11-06T04:23:52Z,5.0,79,89
229,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.2026432157906, 27.734841695071616], [94.2060603422921, 27.748794272821225], [94.2065633883405, 27.748701205786116], [94.2091523652729, 27.760140733708667], [94.46553919066548, 27.712969782274225], [94.46041983025046, 27.68999257971812], [94.44888188810516, 27.639764956002875], [94.1913668399911, 27.68736947123207], [94.2026432157906, 27.734841695071616]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040227_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040227_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040227_1035/thumb,20191105_040227_1035,2019-11-05T04:02:27.392696Z,0.0,79,66,0.15,20,9003,32646,True,3.9,0,PS2,PSScene4Band,0,617478,3071220,3,planetscope,2019-11-06T04:23:48Z,finalized,standard,4362,1035,13,0,2811660,151.8,42.0,2019-11-06T04:23:48Z,5.0,60,80
230,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.43338373988796, 27.573486668824245], [94.17641656879273, 27.621039281440456], [94.19346897089555, 27.69372394645945], [94.45048152324593, 27.646728578364623], [94.44787812491252, 27.63539531717954], [94.448178991495, 27.635339637107258], [94.43338373988796, 27.573486668824245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040228_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040228_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040228_1035/thumb,20191105_040228_1035,2019-11-05T04:02:28.437602Z,0.0,88,82,0.1,14,9005,32646,True,3.9,0,PS2,PSScene4Band,0,616074,3063846,3,planetscope,2019-11-06T04:23:44Z,finalized,standard,4357,1035,4,0,2811660,151.7,42.1,2019-11-06T04:23:44Z,5.0,75,86
231,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.01105684027513, 26.903204567941877], [94.26579900901746, 26.856384868161566], [94.24899899638353, 26.78306991055662], [93.99420606563622, 26.830266611362447], [94.00825392818606, 26.892311935500924], [94.00857550665654, 26.892252322114977], [94.01105684027513, 26.903204567941877]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040240_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040240_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191105_040240_1035/thumb,20191105_040240_1035,2019-11-05T04:02:40.972279Z,0.0,81,94,0.04,5,8988,32646,True,3.9,0,PS2,PSScene4Band,0,598788,2976117,3,planetscope,2019-11-06T04:23:40Z,finalized,standard,4367,1035,1,0,2811660,151.2,42.7,2019-11-06T04:23:40Z,5.0,60,95
232,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.55642858182841, 27.48128406526921], [93.52361437059007, 27.33410264046355], [93.7710826248236, 27.28984209487257], [93.80433471966988, 27.436213542554064], [93.55642858182841, 27.48128406526921]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041910_57_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041910_57_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041910_57_1058/thumb,20191104_041910_57_1058,2019-11-04T04:19:10.572152Z,0.0,98,94,0.02,4,9233,32646,True,3.8,0,PS2.SD,PSScene4Band,0,551796,3039867,3,planetscope,2019-11-06T04:23:39Z,finalized,standard,7031,1058,2,0,2808850,156.7,44.4,2019-11-06T04:23:39Z,5.0,85,96
233,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.7329385975682, 28.249224797330246], [93.69826590157625, 28.102659105745996], [93.94675152938989, 28.05822775501008], [93.98050911210093, 28.20471516115024], [93.7329385975682, 28.249224797330246]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041858_45_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041858_45_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041858_45_1058/thumb,20191104_041858_45_1058,2019-11-04T04:18:58.453759Z,0.0,95,80,0.12,15,9212,32646,True,3.8,0,PS2.SD,PSScene4Band,0,568590,3125031,3,planetscope,2019-11-06T04:23:30Z,finalized,standard,7006,1058,4,0,2808850,157.2,43.7,2019-11-06T04:23:30Z,5.0,67,85
234,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.67286616521369, 27.994028007610943], [93.63918930520009, 27.84696774632894], [93.88747723543707, 27.802542204538444], [93.9217532085835, 27.948988054816734], [93.67286616521369, 27.994028007610943]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041902_49_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041902_49_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041902_49_1058/thumb,20191104_041902_49_1058,2019-11-04T04:19:02.493398Z,0.0,96,93,0.01,5,9247,32646,True,3.8,0,PS2.SD,PSScene4Band,0,562935,3096726,3,planetscope,2019-11-06T04:23:22Z,finalized,standard,7027,1058,2,0,2808850,157.0,43.9,2019-11-06T04:23:22Z,5.0,82,95
235,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.43977937653341, 26.96670654276433], [93.40706985084633, 26.82049693148245], [93.65448993633919, 26.777300479450062], [93.68727398383899, 26.922975219095992], [93.43977937653341, 26.96670654276433]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041918_65_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041918_65_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191104_041918_65_1058/thumb,20191104_041918_65_1058,2019-11-04T04:19:18.65143Z,0.0,79,24,0.23,76,9262,32646,True,3.8,0,PS2.SD,PSScene4Band,0,540450,2982825,3,planetscope,2019-11-06T04:23:12Z,finalized,standard,6963,1058,0,0,2808850,156.4,44.8,2019-11-06T04:23:12Z,5.0,56,24
