,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
85,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.56209993266354, 26.59699541283553], [94.7949653612654, 26.637787016619473], [94.80962424194341, 26.56999468555156], [94.57649729877467, 26.529276895930106], [94.56405491688896, 26.58606250101654], [94.56451618949066, 26.58614322737656], [94.56209993266354, 26.59699541283553]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030856_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030856_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030856_0f46/thumb,20190701_030856_0f46,2019-07-01T03:08:56.488533Z,0.0,66,63,0.08,14,8233,32646,True,3.6,1,PS2,PSScene4Band,21,655542,2947575,3,planetscope,2019-07-02T03:53:19Z,finalized,standard,4104,0f46,0,0,2489155,86.8,54.6,2019-07-02T03:53:19Z,0.0,55,85
86,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.52375054440158, 26.779172287299982], [94.75699110800406, 26.81986001637781], [94.77171982138562, 26.752001875343698], [94.53834522937923, 26.71132031398419], [94.52594866395775, 26.767440949421122], [94.52633083320681, 26.76750752485263], [94.52375054440158, 26.779172287299982]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030859_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030859_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030859_0f46/thumb,20190701_030859_0f46,2019-07-01T03:08:59.320212Z,0.0,75,44,0.18,26,8234,32646,True,3.6,4,PS2,PSScene4Band,26,651483,2967693,3,planetscope,2019-07-02T03:53:13Z,finalized,standard,4103,0f46,0,0,2489155,87.1,54.6,2019-07-02T03:53:13Z,0.1,54,70
87,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.83493610742019, 26.45089556452106], [94.6023038131982, 26.4099279019589], [94.58754825382478, 26.477756226402043], [94.82042536043382, 26.51865906634731], [94.82286486571864, 26.50702024565784], [94.8231528328809, 26.507070679042727], [94.82387680391692, 26.503744093907645], [94.83493610742019, 26.45089556452106]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030854_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030854_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030854_0f46/thumb,20190701_030854_0f46,2019-07-01T03:08:54.601096Z,0.0,67,73,0.11,5,8236,32646,True,3.6,2,PS2,PSScene4Band,20,658242,2934414,3,planetscope,2019-07-02T03:53:13Z,finalized,standard,4113,0f46,0,0,2489155,86.7,54.6,2019-07-02T03:53:13Z,0.1,61,93
88,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.5144279396289, 26.821130230844002], [94.51057000053302, 26.83912779347971], [94.74459337891538, 26.879915496178775], [94.74705308868299, 26.868328914519324], [94.74723344300675, 26.868360343064346], [94.75954127689984, 26.81210441243134], [94.5254853383561, 26.771329770085046], [94.51446775756774, 26.82113716466048], [94.5144279396289, 26.821130230844002]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030900_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030900_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030900_0f46/thumb,20190701_030900_0f46,2019-07-01T03:09:00.263931Z,0.0,77,65,0.11,15,8262,32646,True,3.6,1,PS2,PSScene4Band,19,650094,2974329,3,planetscope,2019-07-02T03:53:04Z,finalized,standard,4104,0f46,0,0,2489155,87.1,54.6,2019-07-02T03:53:04Z,0.1,65,84
89,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.54932290341355, 26.657885094999237], [94.7822476560312, 26.698610939139826], [94.79704981866533, 26.6308096073284], [94.56366674748544, 26.589958344243982], [94.55103893198128, 26.646673919448975], [94.55177173278153, 26.64680208686726], [94.54932290341355, 26.657885094999237]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030857_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030857_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030857_0f46/thumb,20190701_030857_0f46,2019-07-01T03:08:57.432251Z,0.0,68,43,0.21,25,8234,32646,True,3.6,5,PS2,PSScene4Band,27,654189,2954295,3,planetscope,2019-07-02T03:53:02Z,finalized,standard,4108,0f46,0,0,2489155,86.9,54.6,2019-07-02T03:53:02Z,0.0,62,70
90,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.52268185618098, 27.894349128107027], [94.28732942009228, 27.85341573545525], [94.27257871888122, 27.921182173882627], [94.50737182393014, 27.96196771390379], [94.50975486464866, 27.95097445093992], [94.51041945822784, 27.951089880559895], [94.52268185618098, 27.894349128107027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030917_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030917_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030917_0f46/thumb,20190701_030917_0f46,2019-07-01T03:09:17.251386Z,0.0,65,72,0.29,18,8218,32646,True,3.6,1,PS2,PSScene4Band,8,625218,3093906,3,planetscope,2019-07-02T03:52:50Z,finalized,standard,4093,0f46,2,0,2489155,88.6,54.4,2019-07-02T03:52:50Z,0.1,55,81
91,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.5089273841044, 27.95479172151775], [94.27312282256169, 27.913838649428662], [94.25828307961297, 27.981600083968562], [94.49369900825208, 28.02238815774861], [94.4960140265016, 28.011672405204585], [94.49657601611435, 28.011770116902774], [94.5089273841044, 27.95479172151775]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030918_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030918_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030918_0f46/thumb,20190701_030918_0f46,2019-07-01T03:09:18.195105Z,0.0,66,79,0.18,9,8231,32646,True,3.6,0,PS2,PSScene4Band,10,623742,3100584,3,planetscope,2019-07-02T03:52:43Z,finalized,standard,4092,0f46,1,0,2489155,88.7,54.4,2019-07-02T03:52:43Z,0.0,58,91
92,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.49518798483665, 28.015495985461243], [94.25916651137543, 27.974453005811935], [94.2445854139871, 28.042101241887256], [94.48001477873973, 28.083129779841276], [94.48258574726106, 28.071418915674926], [94.48308759792214, 28.07150623587295], [94.49518798483665, 28.015495985461243]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030919_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030919_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_030919_0f46/thumb,20190701_030919_0f46,2019-07-01T03:09:19.138823Z,0.0,65,75,0.25,19,8225,32646,True,3.6,0,PS2,PSScene4Band,2,622326,3107298,3,planetscope,2019-07-02T03:52:26Z,finalized,standard,4096,0f46,4,0,2489155,88.8,54.4,2019-07-02T03:52:26Z,0.1,59,81
93,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.36899133128112, 26.831290698586496], [94.135633528608, 26.79100893745303], [94.1212601199681, 26.85890024069241], [94.3541019456656, 26.899203723246195], [94.35648571968147, 26.887851829263017], [94.35713584794021, 26.887964388795243], [94.36899133128112, 26.831290698586496]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031101_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031101_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031101_1043/thumb,20190630_031101_1043,2019-06-30T03:11:01.290396Z,0.0,90,99,0.01,1,8216,32646,True,3.6,0,PS2,PSScene4Band,0,611388,2975991,3,planetscope,2019-07-01T04:24:29Z,finalized,standard,4067,1043,0,0,2486435,87.0,54.5,2019-07-01T04:24:29Z,3.0,75,99
94,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.15859395710521, 27.798790638193925], [93.9241501269548, 27.758508412442797], [93.90969019768298, 27.82620266892145], [94.14353111519961, 27.86625859597708], [94.14745465439005, 27.84955716085545], [94.14734080920852, 27.849537568505824], [94.15859395710521, 27.798790638193925]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031116_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031116_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031116_1043/thumb,20190630_031116_1043,2019-06-30T03:11:16.483213Z,0.0,89,86,0.23,12,8182,32646,True,3.6,0,PS2,PSScene4Band,0,589587,3082914,3,planetscope,2019-07-01T04:24:22Z,finalized,standard,4041,1043,2,0,2486435,88.3,54.4,2019-07-01T04:24:22Z,3.0,76,88
95,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.3556427608831, 26.891866127114934], [94.12216700055129, 26.85143255442717], [94.10775696993554, 26.919352367900988], [94.34084050282773, 26.959908117546494], [94.34328115802617, 26.94833008821665], [94.34376824629283, 26.94841436945385], [94.3556427608831, 26.891866127114934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031102_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031102_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031102_1043/thumb,20190630_031102_1043,2019-06-30T03:11:02.239881Z,0.0,94,100,0.0,0,8217,32646,True,3.6,0,PS2,PSScene4Band,0,609987,2982702,3,planetscope,2019-07-01T04:24:19Z,finalized,standard,4077,1043,0,0,2486435,87.1,54.5,2019-07-01T04:24:19Z,3.0,71,100
96,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.83049444431164, 28.18944045512419], [94.06614147753265, 28.230359248812466], [94.0807558159464, 28.162465550485216], [93.84529668010889, 28.12196283801704], [93.83259891154503, 28.17827360028853], [93.83300461657412, 28.178343363501753], [93.83049444431164, 28.18944045512419]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031122_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031122_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031122_1043/thumb,20190630_031122_1043,2019-06-30T03:11:22.180651Z,0.0,91,76,0.22,21,8198,32646,True,3.6,0,PS2,PSScene4Band,0,581514,3123183,3,planetscope,2019-07-01T04:24:17Z,finalized,standard,4061,1043,4,0,2486435,88.8,54.4,2019-07-01T04:24:17Z,3.0,81,79
97,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.01579102396387, 27.343327870107522], [94.25039874474929, 27.38388730082011], [94.26522345879647, 27.315904271280335], [94.03048117583248, 27.275493635583135], [94.01809836844917, 27.331885573596168], [94.01831953904355, 27.331923603726953], [94.01579102396387, 27.343327870107522]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031108_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031108_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031108_1043/thumb,20190630_031108_1043,2019-06-30T03:11:08.886805Z,0.0,87,100,0.23,0,8236,32646,True,3.6,0,PS2,PSScene4Band,0,600477,3029577,3,planetscope,2019-07-01T04:24:15Z,finalized,standard,4070,1043,0,0,2486435,87.6,54.5,2019-07-01T04:24:15Z,3.0,87,100
98,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.06822053393996, 27.100775573754806], [94.30215494696681, 27.141258928669604], [94.31693631534775, 27.07329540745567], [94.08276482010719, 27.03293323121412], [94.07038493007487, 27.089544111225578], [94.07067411080557, 27.08959389960236], [94.06822053393996, 27.100775573754806]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031105_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031105_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031105_1043/thumb,20190630_031105_1043,2019-06-30T03:11:05.088338Z,0.0,94,100,0.0,0,8231,32646,True,3.6,0,PS2,PSScene4Band,0,605892,3002751,3,planetscope,2019-07-01T04:24:15Z,finalized,standard,4069,1043,0,0,2486435,87.3,54.5,2019-07-01T04:24:15Z,3.0,94,100
99,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.3424352176012, 26.952343077457314], [94.10864424958567, 26.9118828821918], [94.09422404787405, 26.97984084054077], [94.32808598963568, 27.020434737064637], [94.33181952414446, 27.002714807776673], [94.33181692221582, 27.00271436115347], [94.3424352176012, 26.952343077457314]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031103_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031103_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031103_1043/thumb,20190630_031103_1043,2019-06-30T03:11:03.189367Z,0.0,96,100,0.0,0,8223,32646,True,3.6,0,PS2,PSScene4Band,0,608586,2989395,3,planetscope,2019-07-01T04:24:15Z,finalized,standard,4080,1043,0,0,2486435,87.2,54.5,2019-07-01T04:24:15Z,3.0,96,100
100,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.06114770021334, 27.13300856517813], [94.0551220556279, 27.161399892347386], [94.28938860527047, 27.201922691793264], [94.29010907844827, 27.198621983311632], [94.2918279481192, 27.190519449801506], [94.29187588549127, 27.190527698649824], [94.30124200074833, 27.147618653563907], [94.30412786051376, 27.13394533679175], [94.06979725914708, 27.09358997148528], [94.06114770021334, 27.13300856517813]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031106_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031106_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031106_1043/thumb,20190630_031106_1043,2019-06-30T03:11:06.037823Z,0.0,95,100,0.01,0,8236,32646,True,3.6,0,PS2,PSScene4Band,0,604536,3009459,3,planetscope,2019-07-01T04:24:14Z,finalized,standard,4069,1043,0,0,2486435,87.4,54.5,2019-07-01T04:24:14Z,3.0,85,100
101,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.98230002241846, 27.494824591429587], [93.97816995514876, 27.51382239259864], [93.97828938560669, 27.513842817283088], [93.97590069148129, 27.524632426652776], [94.21139761011827, 27.565499421377076], [94.22053180529454, 27.52393801928527], [94.22620449143093, 27.497483109481294], [93.9907912703215, 27.4569518291411], [93.98230002241846, 27.494824591429587]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031111_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031111_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031111_1043/thumb,20190630_031111_1043,2019-06-30T03:11:11.735261Z,0.0,86,81,0.23,16,8251,32646,True,3.6,0,PS2,PSScene4Band,0,596373,3049659,3,planetscope,2019-07-01T04:24:06Z,finalized,standard,4074,1043,2,0,2486435,87.9,54.4,2019-07-01T04:24:06Z,3.1,69,84
102,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.17252185999989, 27.73859700242546], [93.93798039797029, 27.698257348887342], [93.92336027706534, 27.765946420179006], [94.15694022840864, 27.806248254115193], [94.1594784101386, 27.794802129657278], [94.16034930486124, 27.79495175356316], [94.17252185999989, 27.73859700242546]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031115_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031115_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031115_1043/thumb,20190630_031115_1043,2019-06-30T03:11:15.533728Z,0.0,91,100,0.22,0,8195,32646,True,3.6,0,PS2,PSScene4Band,0,590982,3076278,3,planetscope,2019-07-01T04:24:01Z,finalized,standard,4050,1043,0,0,2486435,88.2,54.4,2019-07-01T04:24:01Z,3.0,79,100
103,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.06817107040324, 28.222923773062483], [93.83190701545374, 28.182380341969036], [93.81919699162918, 28.238509926725385], [93.81953833957245, 28.23856841175577], [93.81707521627486, 28.249651370710986], [94.05299858259522, 28.290631651413012], [94.0649201815028, 28.237821718164216], [94.06817107040324, 28.222923773062483]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031123_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031123_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031123_1043/thumb,20190630_031123_1043,2019-06-30T03:11:23.130137Z,0.0,82,61,0.22,31,8220,32646,True,3.6,0,PS2,PSScene4Band,0,580152,3129849,3,planetscope,2019-07-01T04:23:50Z,finalized,standard,4055,1043,9,0,2486435,88.9,54.4,2019-07-01T04:23:50Z,3.0,63,69
104,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.20085495784446, 27.61449482065509], [94.21316449156544, 27.558173952801226], [93.97740834657904, 27.51782242557479], [93.96630630454527, 27.567969782440635], [93.96630432731497, 27.567969446906563], [93.96614196742601, 27.568712084815385], [93.9649968925435, 27.573884329578718], [93.9650106623623, 27.573886700492356], [93.96247930094017, 27.585465206519864], [94.19804258239752, 27.626210043201798], [94.20076718959768, 27.61447970855113], [94.20085495784446, 27.61449482065509]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031112_1043,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031112_1043/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_031112_1043/thumb,20190630_031112_1043,2019-06-30T03:11:12.684747Z,0.0,87,77,0.2,19,8259,32646,True,3.6,0,PS2,PSScene4Band,0,594993,3056370,3,planetscope,2019-07-01T04:23:29Z,finalized,standard,4067,1043,4,0,2486435,88.0,54.4,2019-07-01T04:23:29Z,3.0,73,81
