,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
230,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.26316782460242, 26.128724980684996], [74.27146814869421, 26.165018165286014], [74.51984527191833, 26.119227256773495], [74.51740705647671, 26.108674416462577], [74.51752161892944, 26.10865330887675], [74.5093443578428, 26.07215997107484], [74.50342208665562, 26.04648458535257], [74.25509190607052, 26.092309918971697], [74.26316782460242, 26.128724980684996]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051841_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051841_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051841_1009/thumb,20190919_051841_1009,2019-09-19T05:18:41.926953Z,0.01,71,81,0.06,14,8830,32643,True,3.8,0,PS2,PSScene4Band,2,425508,2894163,3,planetscope,2019-09-20T04:12:28Z,finalized,standard,4413,1009,3,0,2687561,132.2,56.1,2019-09-20T04:12:28Z,0.1,57,86
231,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.9633049660531, 24.77788063478567], [74.20819024543202, 24.732364899587854], [74.19212225181649, 24.659594839984237], [73.9470824392681, 24.70518113767205], [73.96057834447627, 24.767063727137018], [73.96091084176182, 24.767001861240956], [73.9633049660531, 24.77788063478567]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051903_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051903_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051903_1009/thumb,20190919_051903_1009,2019-09-19T05:19:03.829609Z,0.01,60,60,0.19,31,8811,32643,True,3.8,0,PS2,PSScene4Band,2,393492,2740752,3,planetscope,2019-09-20T04:12:27Z,finalized,standard,4419,1009,7,0,2687561,130.3,56.9,2019-09-20T04:12:27Z,0.1,54,69
232,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.08474907181466, 25.327515664740286], [74.09262783794827, 25.36226803877846], [74.09272324221092, 25.362250349438128], [74.09513928012973, 25.37321427697602], [74.3418734434138, 25.327478939304232], [74.333131874935, 25.288127119936448], [74.32550259208695, 25.254762480049468], [74.07880621702807, 25.300522100407626], [74.08474907181466, 25.327515664740286]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051854_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051854_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051854_1009/thumb,20190919_051854_1009,2019-09-19T05:18:54.442757Z,0.01,66,77,0.03,8,8834,32643,True,3.8,0,PS2,PSScene4Band,13,407265,2806584,3,planetscope,2019-09-20T04:12:27Z,finalized,standard,4419,1009,2,0,2687561,131.1,56.5,2019-09-20T04:12:27Z,0.1,57,92
233,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.12531633791977, 25.505223081366747], [74.3717842160117, 25.459559764781382], [74.35559262648229, 25.386806966085572], [74.10885513111474, 25.43254557253424], [74.12260959408164, 25.494887878547964], [74.12302079627008, 25.49481165007031], [74.12531633791977, 25.505223081366747]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051852_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051852_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051852_1009/thumb,20190919_051852_1009,2019-09-19T05:18:52.356615Z,0.01,58,61,0.03,9,8819,32643,True,3.8,0,PS2,PSScene4Band,29,410388,2821182,3,planetscope,2019-09-20T04:12:26Z,finalized,standard,4416,1009,2,0,2687561,131.3,56.5,2019-09-20T04:12:26Z,0.1,53,91
234,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.2491076061328, 26.06658408126286], [74.25405691048798, 26.088246850547307], [74.25418555730396, 26.088223108767036], [74.25659989946024, 26.09910960028761], [74.5048429528622, 26.053261036043097], [74.49392517634995, 26.004472701521756], [74.48840681698498, 25.980519296573117], [74.24017766584153, 26.02638977255066], [74.2491076061328, 26.06658408126286]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051842_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051842_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051842_1009/thumb,20190919_051842_1009,2019-09-19T05:18:42.969762Z,0.01,70,77,0.08,18,8832,32643,True,3.8,0,PS2,PSScene4Band,2,423972,2886873,3,planetscope,2019-09-20T04:12:24Z,finalized,standard,4416,1009,3,0,2687561,132.1,56.1,2019-09-20T04:12:24Z,0.1,58,82
235,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.33064737048305, 26.427496723617494], [74.33118540114573, 26.42984175635535], [74.58028040345361, 26.383923738407223], [74.56938472817927, 26.335506161369338], [74.56376097490772, 26.311214363586224], [74.31473697559655, 26.3570795438671], [74.32250873366519, 26.392024080321576], [74.32878388954508, 26.419374651570216], [74.32883669400763, 26.419364910552943], [74.33064737048305, 26.427496723617494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051837_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051837_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051837_1009/thumb,20190919_051837_1009,2019-09-19T05:18:37.754669Z,0.01,85,94,0.01,2,8835,32643,True,3.8,0,PS2,PSScene4Band,3,431628,2923461,3,planetscope,2019-09-20T04:12:24Z,finalized,standard,4413,1009,0,0,2687561,132.5,55.9,2019-09-20T04:12:24Z,0.1,61,98
236,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.2658972137697, 24.990276600171068], [74.02009617126218, 25.035866934766943], [74.036513105174, 25.108544739944236], [74.28234283294931, 25.062949843495208], [74.27999022101606, 25.052621485557093], [74.28009072290457, 25.052602853799378], [74.2658972137697, 24.990276600171068]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051858_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051858_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051858_1009/thumb,20190919_051858_1009,2019-09-19T05:18:58.614517Z,0.0,71,68,0.14,24,8826,32643,True,3.8,0,PS2,PSScene4Band,0,401142,2777316,3,planetscope,2019-09-20T04:12:23Z,finalized,standard,4415,1009,8,0,2687561,130.8,56.7,2019-09-20T04:12:23Z,0.1,59,76
237,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.30107321475896, 26.29690634326468], [74.30118047238801, 26.297374616367275], [74.54995357567893, 26.25159787111153], [74.53857544238049, 26.2009584382734], [74.5334658101354, 26.178854352204972], [74.2847742000558, 26.22466557611183], [74.29260973361305, 26.259955866084802], [74.29874951689656, 26.28676137533044], [74.29880981079666, 26.286750272808835], [74.30107321475896, 26.29690634326468]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051839_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051839_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051839_1009/thumb,20190919_051839_1009,2019-09-19T05:18:39.840811Z,0.01,76,83,0.03,9,8834,32643,True,3.8,0,PS2,PSScene4Band,6,428556,2908806,3,planetscope,2019-09-20T04:12:21Z,finalized,standard,4411,1009,1,0,2687561,132.4,56.0,2019-09-20T04:12:21Z,0.1,60,91
238,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.90765540572308, 24.532811081495396], [73.91593719035991, 24.569700092863563], [73.91601311581657, 24.569685968078105], [73.91840947711465, 24.580660025317446], [74.16358827164156, 24.535081177053918], [74.1556310742868, 24.498807986710084], [74.14740145871897, 24.462371828774227], [73.90224264844794, 24.507959486109517], [73.90765540572308, 24.532811081495396]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051906_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051906_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051906_1009/thumb,20190919_051906_1009,2019-09-19T05:19:06.95856Z,0.02,58,49,0.29,41,8834,32643,True,3.8,0,PS2,PSScene4Band,3,388782,2718948,3,planetscope,2019-09-20T04:12:20Z,finalized,standard,4421,1009,7,0,2687561,130.1,57.0,2019-09-20T04:12:20Z,0.1,56,59
239,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.4148953330991, 25.6514720055024], [74.16739713367095, 25.69719911695572], [74.18146403093434, 25.759087686668355], [74.18159144913383, 25.759064139031132], [74.1839831960164, 25.769871003669138], [74.43151227017441, 25.724148150319465], [74.4278111568597, 25.707543227050895], [74.4277569261848, 25.707553251894563], [74.4148953330991, 25.6514720055024]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051848_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051848_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051848_1009/thumb,20190919_051848_1009,2019-09-19T05:18:48.184855Z,0.0,62,59,0.17,34,8839,32643,True,3.8,0,PS2,PSScene4Band,1,416460,2850453,3,planetscope,2019-09-20T04:12:20Z,finalized,standard,4412,1009,6,0,2687561,131.7,56.3,2019-09-20T04:12:20Z,0.1,54,66
240,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.98909659731619, 24.89328984597146], [73.99044063911342, 24.89921556802273], [73.99055538985053, 24.8991942542433], [73.99290177683676, 24.909904578137755], [74.23866079209098, 24.86424779784658], [74.22260593655915, 24.79150181148122], [73.97681112177438, 24.837181423843692], [73.98909659731619, 24.89328984597146]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051901_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051901_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051901_1009/thumb,20190919_051901_1009,2019-09-19T05:19:01.743467Z,0.01,64,59,0.22,33,8827,32643,True,3.8,0,PS2,PSScene4Band,1,396609,2755350,3,planetscope,2019-09-20T04:12:17Z,finalized,standard,4422,1009,7,0,2687561,130.5,56.8,2019-09-20T04:12:17Z,0.1,57,67
241,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.0449119640652, 25.14931664572172], [74.04833610655058, 25.164462248700787], [74.04845087703018, 25.164440966957795], [74.05078630612044, 25.175080325590216], [74.29711240681058, 25.12943423155621], [74.2841858064998, 25.071040804112652], [74.28092004128229, 25.056703551278133], [74.0346083302712, 25.102365504758517], [74.0449119640652, 25.14931664572172]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051857_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051857_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051857_1009/thumb,20190919_051857_1009,2019-09-19T05:18:57.571708Z,0.01,67,67,0.13,23,8829,32643,True,3.8,0,PS2,PSScene4Band,1,402660,2784672,3,planetscope,2019-09-20T04:12:16Z,finalized,standard,4418,1009,8,0,2687561,130.9,56.6,2019-09-20T04:12:16Z,0.1,58,77
242,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.38566208992154, 25.519253378512627], [74.13850397462511, 25.564969078340745], [74.15501436373475, 25.63763625173606], [74.4017041706147, 25.592034691096952], [74.39921896555485, 25.58119109165113], [74.39983414419126, 25.58107742289038], [74.38566208992154, 25.519253378512627]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051850_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051850_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051850_1009/thumb,20190919_051850_1009,2019-09-19T05:18:50.270473Z,0.01,54,51,0.06,18,8818,32643,True,3.8,0,PS2,PSScene4Band,29,413466,2835828,3,planetscope,2019-09-20T04:12:15Z,finalized,standard,4414,1009,3,0,2687561,131.5,56.4,2019-09-20T04:12:15Z,0.1,52,82
243,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.85422767896105, 26.4973359910811], [75.10178301457766, 26.452334742348615], [75.08590838536685, 26.380244848004917], [74.83780268223732, 26.425017401474943], [74.85142065094342, 26.48721365159658], [74.85199174981268, 26.487110630929433], [74.85422767896105, 26.4973359910811]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051449_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051449_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051449_1010/thumb,20190919_051449_1010,2019-09-19T05:14:49.839131Z,0.07,59,58,0.26,32,8774,32643,True,3.8,0,PS2,PSScene4Band,4,483825,2930772,3,planetscope,2019-09-20T04:05:52Z,finalized,standard,4325,1010,5,0,2687954,132.5,55.9,2019-09-20T04:05:52Z,5.0,51,68
244,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.81492079685496, 26.327618162520565], [74.82115044286628, 26.355164946603814], [74.82169313745713, 26.35506691234674], [74.82402285111857, 26.36571916849986], [75.07172624614964, 26.320559098149662], [75.06110199544273, 26.272336819536974], [75.05569080334362, 26.248483786200005], [74.80742442647592, 26.29340860140731], [74.81492079685496, 26.327618162520565]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051451_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051451_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051451_1010/thumb,20190919_051451_1010,2019-09-19T05:14:51.925273Z,0.04,54,54,0.23,31,8795,32643,True,3.8,0,PS2,PSScene4Band,12,480774,2916198,3,planetscope,2019-09-20T04:05:33Z,finalized,standard,4332,1010,4,0,2687954,132.4,56.0,2019-09-20T04:05:33Z,5.0,47,69
245,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[75.04088225973976, 26.18252201055104], [74.79290321536155, 26.22763615483593], [74.80924443689132, 26.299700775619506], [75.0570146954387, 26.25431962453285], [75.05477267341747, 26.244436584893016], [75.05493599026923, 26.244407044922717], [75.04088225973976, 26.18252201055104]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051452_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051452_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051452_1010/thumb,20190919_051452_1010,2019-09-19T05:14:52.968082Z,0.07,57,55,0.28,36,8794,32643,True,3.8,0,PS2,PSScene4Band,4,479313,2908890,3,planetscope,2019-09-20T04:04:57Z,finalized,standard,4331,1010,4,0,2687954,132.3,56.0,2019-09-20T04:04:57Z,5.0,51,64
246,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.70343895113908, 25.820244636432665], [74.70689649967433, 25.835736398955135], [74.95373809547479, 25.79070424454902], [74.95150517325177, 25.78081656682196], [74.95179505386456, 25.780764121796494], [74.938192089927, 25.71858517499432], [74.69112909035671, 25.763314048811303], [74.70347709494949, 25.82023778721801], [74.70343895113908, 25.820244636432665]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051500_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051500_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051500_1010/thumb,20190919_051500_1010,2019-09-19T05:15:00.269318Z,0.09,58,51,0.29,38,8779,32643,True,3.8,0,PS2,PSScene4Band,3,469026,2857527,3,planetscope,2019-09-20T04:04:52Z,finalized,standard,4336,1010,8,0,2687954,131.7,56.3,2019-09-20T04:04:52Z,5.0,51,62
247,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.83920523903537, 26.431423186016197], [75.08650266195761, 26.386394421453826], [75.07061277319916, 26.314313171964866], [74.82258322556191, 26.359136702831243], [74.83613239713522, 26.421088198695262], [74.83691160240488, 26.420947644425812], [74.83920523903537, 26.431423186016197]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051450_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051450_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051450_1010/thumb,20190919_051450_1010,2019-09-19T05:14:50.88194Z,0.05,53,51,0.25,32,8777,32643,True,3.8,0,PS2,PSScene4Band,11,482298,2923473,3,planetscope,2019-09-20T04:04:48Z,finalized,standard,4327,1010,6,0,2687954,132.5,56.0,2019-09-20T04:04:48Z,5.0,49,68
248,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.95241920881303, 25.78486403832252], [74.70551435066622, 25.829551177904385], [74.72172268760328, 25.9018912714011], [74.96807683141026, 25.856954402315747], [74.96584542035049, 25.847063124878247], [74.96644121076322, 25.84695533507379], [74.95241920881303, 25.78486403832252]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051459_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051459_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_051459_1010/thumb,20190919_051459_1010,2019-09-19T05:14:59.225985Z,0.05,57,57,0.22,30,8773,32643,True,3.8,0,PS2,PSScene4Band,5,470484,2864850,3,planetscope,2019-09-20T04:04:27Z,finalized,standard,4330,1010,8,0,2687954,131.8,56.3,2019-09-20T04:04:27Z,5.0,51,70
