,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
233,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.04921407306979, -1.434186773069736], [115.82193865824095, -1.389545144883589], [115.83663568493004, -1.315444002032335], [116.06295627708522, -1.360117178103278], [116.06031503253456, -1.373501859302734], [116.06103939171767, -1.373644086577393], [116.04921407306979, -1.434186773069736]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021859_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021859_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021859_1034/thumb,20200526_021859_1034,2020-05-26T02:18:59.412143Z,0.01,87,72,0.2,25,8939,32750,False,3.9,0,PS2,PSScene4Band,0,368940,9854574,3,planetscope,2020-05-26T12:36:24Z,finalized,test,4373,1034,3,0,3429701,49.2,54.2,2020-05-27T04:23:59Z,3.1,70,75
234,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.91558417580382, -0.908453405847555], [115.92282441571129, -0.871716928704376], [115.92369398716905, -0.871887710149425], [115.92623284236221, -0.858613273338318], [116.152636689882, -0.903253166063628], [116.14548843410489, -0.940777350388636], [116.13833617391924, -0.977180639115387], [115.91096749928661, -0.932564452771326], [115.91558417580382, -0.908453405847555]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021852_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021852_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021852_1034/thumb,20200526_021852_1034,2020-05-26T02:18:52.187454Z,0.01,58,30,0.17,54,8965,32750,False,3.9,2,PS2,PSScene4Band,12,378825,9905082,3,planetscope,2020-05-26T12:36:23Z,finalized,test,4368,1034,2,0,3429701,49.6,54.6,2020-05-27T04:24:06Z,3.0,51,44
235,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.93901000112132, -0.793076494068947], [116.16528908721236, -0.837746365166651], [116.15119160743845, -0.911683774275712], [115.92459644409756, -0.867169202569884], [115.9362765407764, -0.806099667872324], [115.93651380758409, -0.806146283753975], [115.93901000112132, -0.793076494068947]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021851_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021851_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021851_1034/thumb,20200526_021851_1034,2020-05-26T02:18:51.155132Z,0.01,65,36,0.28,57,8929,32750,False,3.9,0,PS2,PSScene4Band,0,380340,9912327,3,planetscope,2020-05-26T12:36:23Z,finalized,test,4369,1034,6,0,3429701,49.7,54.6,2020-05-27T04:23:49Z,3.0,53,43
236,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.10879298916782, 0.086948359618649], [116.11591512689719, 0.123185957278044], [116.3429352621761, 0.078543454778688], [116.34026959305191, 0.064977154507576], [116.3403801234667, 0.064955517371935], [116.33319684000013, 0.027274239523056], [116.32874487757195, 0.004624046584735], [116.1015796474433, 0.049098108817649], [116.10879298916782, 0.086948359618649]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021836_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021836_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_021836_1034/thumb,20200526_021836_1034,2020-05-26T02:18:36.705754Z,0.01,88,90,0.05,6,8954,32650,True,3.9,1,PS2,PSScene4Band,1,400023,13620,3,planetscope,2020-05-26T12:36:23Z,finalized,standard,4370,1034,3,0,3429701,50.6,55.3,2020-05-27T04:24:27Z,3.1,64,93
237,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.05220958056596, 0.663894200217521], [115.84925119619967, 0.626326821451289], [115.83707070322038, 0.692639685085489], [116.04002852720797, 0.729785918708314], [116.04221113491896, 0.717337268350405], [116.04278608178956, 0.717443904155878], [116.05220958056596, 0.663894200217521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010317_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010317_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010317_0f32/thumb,20200526_010317_0f32,2020-05-26T01:03:17.177812Z,0.01,99,100,0.0,0,7982,32650,True,3.5,0,PS2,PSScene4Band,0,370593,80676,3,planetscope,2020-05-26T12:32:52Z,finalized,standard,3812,0f32,0,0,3429786,62.6,39.7,2020-05-27T04:21:20Z,5.0,99,100
238,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.07400599431722, 0.547117758395013], [115.87071596529778, 0.5094610291144], [115.85904278036702, 0.575847587692906], [116.0618094019598, 0.613150012825802], [116.06404256485285, 0.600647821453862], [116.06433376215726, 0.60070177858762], [116.07400599431722, 0.547117758395013]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010315_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010315_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010315_0f32/thumb,20200526_010315_0f32,2020-05-26T01:03:15.3643Z,0.0,94,100,0.0,0,7976,32650,True,3.5,0,PS2,PSScene4Band,0,373035,67782,3,planetscope,2020-05-26T12:32:52Z,finalized,standard,3821,0f32,0,0,3429786,62.6,39.6,2020-05-27T04:21:22Z,5.0,60,100
239,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.0960205353476, 0.430812200582253], [115.89288810073093, 0.393157148066642], [115.88089905592956, 0.459512698832444], [116.08359345017526, 0.496767076618223], [116.08588739795584, 0.484024600387405], [116.08641986617012, 0.484123335871803], [116.0960205353476, 0.430812200582253]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010313_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010313_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010313_0f32/thumb,20200526_010313_0f32,2020-05-26T01:03:13.551312Z,0.0,92,86,0.0,6,7981,32650,True,3.5,1,PS2,PSScene4Band,8,375468,54915,3,planetscope,2020-05-26T12:32:52Z,finalized,standard,3818,0f32,0,0,3429786,62.5,39.6,2020-05-27T04:22:15Z,5.0,62,93
240,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.13914302156111, 0.198311674458885], [115.9358100521188, 0.160569753343274], [115.92381036241989, 0.22695026549498], [116.12699929763276, 0.264338998865785], [116.12925113402645, 0.251830152769521], [116.12945361884174, 0.251867758919414], [116.13914302156111, 0.198311674458885]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010309_1_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010309_1_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010309_1_0f32/thumb,20200526_010309_1_0f32,2020-05-26T01:03:09.924812Z,0.0,90,67,0.02,26,7990,32650,True,3.5,0,PS2,PSScene4Band,8,380238,29223,3,planetscope,2020-05-26T12:32:51Z,finalized,standard,3825,0f32,0,0,3429786,62.3,39.5,2020-05-27T04:21:23Z,5.0,65,74
241,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.95250648372307, 0.070338893344391], [115.94530517468522, 0.110308624893147], [116.14857161780957, 0.147723884276094], [116.15658572517486, 0.104921649392176], [116.16075513851314, 0.08174057221862], [115.95742177085013, 0.04398928311559], [115.95250648372307, 0.070338893344391]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010308_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010308_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010308_0f32/thumb,20200526_010308_0f32,2020-05-26T01:03:08.111824Z,0.0,60,21,0.1,15,7993,32650,True,3.5,11,PS2,PSScene4Band,53,382632,16332,3,planetscope,2020-05-26T12:32:51Z,finalized,standard,3824,0f32,0,0,3429786,62.2,39.5,2020-05-27T04:20:54Z,5.0,52,74
242,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.18217292661028, -0.035120906162928], [115.97871408812865, -0.072883924635248], [115.9687387605818, -0.019290922668852], [115.96901756353634, -0.019239108528409], [115.96663251267044, -0.006427231822673], [116.1699661972071, 0.030991474149121], [116.17835455413552, -0.013959108511897], [116.18217292661028, -0.035120906162928]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010306_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010306_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010306_0f32/thumb,20200526_010306_0f32,2020-05-26T01:03:06.298836Z,0.0,64,27,0.02,0,7997,32750,True,3.5,3,PS2,PSScene4Band,71,385005,10003428,3,planetscope,2020-05-26T12:32:51Z,finalized,standard,3829,0f32,0,0,3429786,62.1,39.4,2020-05-27T04:21:18Z,5.0,58,97
243,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.98795950221873, -0.124000168640545], [116.19146654835866, -0.086549024207423], [116.20375287930663, -0.152445092104574], [116.00006684883361, -0.190305330289184], [115.9902438294706, -0.136342122776786], [115.99026292774607, -0.136338627948804], [115.98795950221873, -0.124000168640545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010304_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010304_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200526_010304_0f32/thumb,20200526_010304_0f32,2020-05-26T01:03:04.485324Z,0.0,42,2,0.14,30,8006,32750,True,3.5,11,PS2,PSScene4Band,57,387378,9990435,3,planetscope,2020-05-26T12:32:51Z,finalized,standard,3825,0f32,0,0,3429786,62.0,39.4,2020-05-27T04:21:09Z,5.0,50,59
