,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
90,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.70378380586004, 1.70134919508284], [99.92657625184866, 1.658135582254409], [99.91268369488462, 1.585371047299498], [99.68948254851787, 1.628988655070815], [99.70086001427585, 1.689078293711028], [99.7014195986691, 1.688968843668133], [99.70378380586004, 1.70134919508284]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032704_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032704_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032704_1008/thumb,20201105_032704_1008,2020-11-05T03:27:04.087205Z,0.01,79,67,0.1,5,8792,32647,True,3.8,2,PS2,PSScene4Band,25,576693,188067,3,planetscope,2020-11-06T08:09:32Z,finalized,standard,4272,1008,1,0,3870605,126.5,60.0,2020-11-06T16:15:00Z,5.0,64,93
91,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.9371300000722, 1.710047062918953], [99.92563846483498, 1.649918841822813], [99.70229914071633, 1.69357463273361], [99.71252121859467, 1.747103323792262], [99.71242652011517, 1.747121966874521], [99.71600792206534, 1.766007641693911], [99.93954389344482, 1.722677500142055], [99.93784136153127, 1.713769185177371], [99.93711025063806, 1.710050923467195], [99.9371300000722, 1.710047062918953]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032703_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032703_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032703_1008/thumb,20201105_032703_1008,2020-11-05T03:27:03.076377Z,0.01,64,40,0.3,5,8797,32647,True,3.8,13,PS2,PSScene4Band,41,578115,195213,3,planetscope,2020-11-06T08:09:32Z,finalized,standard,4275,1008,0,0,3870605,126.6,60.0,2020-11-06T16:11:40Z,5.0,58,81
92,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.94983782766533, 1.779113006092674], [99.72671095709539, 1.822670343080304], [99.74101344856258, 1.894983149155197], [99.96357149758892, 1.851887897389634], [99.96098183793471, 1.838767695668372], [99.96152678540125, 1.838661191444938], [99.94983782766533, 1.779113006092674]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032701_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032701_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032701_1008/thumb,20201105_032701_1008,2020-11-05T03:27:01.054723Z,0.01,58,41,0.15,1,8783,32647,True,3.8,1,PS2,PSScene4Band,57,580824,209472,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4267,1008,0,0,3870605,126.8,59.9,2020-11-06T13:05:01Z,4.9,52,98
93,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.96189476665619, 1.843392940133787], [99.73861385540009, 1.887009543702902], [99.75288763864509, 1.959356909185284], [99.9759448444879, 1.916109728449955], [99.97335874519463, 1.902946221657822], [99.97363857988931, 1.902891568976949], [99.96189476665619, 1.843392940133787]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032700_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032700_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032700_1008/thumb,20201105_032700_1008,2020-11-05T03:27:00.043371Z,0.01,62,33,0.08,1,8799,32647,True,3.8,1,PS2,PSScene4Band,65,582147,216588,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4270,1008,0,0,3870605,126.9,59.9,2020-11-06T13:04:55Z,4.9,60,98
94,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.75162406587908, 1.955733605755041], [99.76235749049829, 2.010664720864363], [99.76261639110096, 2.010614208839497], [99.76507948605898, 2.023497659238429], [99.98839921783343, 1.980272651043839], [99.98358172108317, 1.954982202215527], [99.97426775309415, 1.907573163744202], [99.75075796611797, 1.951204157920804], [99.75162406587908, 1.955733605755041]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032659_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032659_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032659_1008/thumb,20201105_032659_1008,2020-11-05T03:26:59.032544Z,0.01,61,20,0.06,0,8811,32647,True,3.8,2,PS2,PSScene4Band,78,583494,223680,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4269,1008,0,0,3870605,127.0,59.8,2020-11-06T13:04:47Z,4.9,59,98
95,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.77786160457889, 2.087529860332601], [100.00073200010323, 2.044426281950822], [99.98684327508572, 1.971671074085988], [99.7634975969571, 2.015223439150206], [99.77492906740602, 2.075016823094378], [99.77546115201254, 2.074913107595218], [99.77786160457889, 2.087529860332601]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032658_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032658_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032658_1008/thumb,20201105_032658_1008,2020-11-05T03:26:58.021717Z,0.01,79,58,0.01,0,8795,32647,True,3.8,2,PS2,PSScene4Band,40,584907,230760,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4266,1008,0,0,3870605,127.1,59.8,2020-11-06T13:06:53Z,4.9,66,98
96,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.79038409824919, 2.151910581738365], [100.01353020296766, 2.108779940044242], [99.99962366380365, 2.03602305615661], [99.77633910294972, 2.079527608229501], [99.787719373224, 2.139342185758575], [99.78797897395432, 2.139291563018709], [99.79038409824919, 2.151910581738365]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032657_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032657_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032657_1008/thumb,20201105_032657_1008,2020-11-05T03:26:57.01089Z,0.01,90,83,0.02,1,8793,32647,True,3.8,0,PS2,PSScene4Band,16,586332,237876,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4267,1008,0,0,3870605,127.2,59.8,2020-11-06T13:04:56Z,5.0,69,99
97,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.79803684301473, 2.192062406598039], [99.80022957135748, 2.203253618905071], [99.80050557573075, 2.203199798981827], [99.80300040946595, 2.216263869894592], [100.02633047361967, 2.173084843386972], [100.01682607370043, 2.123264714280369], [100.012317432276, 2.100349748876791], [99.78885780977625, 2.143902570321723], [99.79803684301473, 2.192062406598039]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032655_1008,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032655_1008/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032655_1008/thumb,20201105_032655_1008,2020-11-05T03:26:55.999538Z,0.01,53,11,0.25,5,8803,32647,True,3.8,8,PS2,PSScene4Band,76,587721,244992,3,planetscope,2020-11-06T08:09:31Z,finalized,standard,4268,1008,0,0,3870605,127.2,59.7,2020-11-06T13:04:41Z,5.0,55,88
98,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.38537690129372, 0.160716814411728], [100.39388649324864, 0.206024127809823], [100.39388848953901, 0.206023740201068], [100.39617647799659, 0.21805485452231], [100.61909790094705, 0.174432158009808], [100.61538187619624, 0.154668017571925], [100.61537570502418, 0.154669211385914], [100.6052940999428, 0.102466870853232], [100.38275569422244, 0.145772384061467], [100.38537690129372, 0.160716814411728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032220_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032220_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032220_0f34/thumb,20201105_032220_0f34,2020-11-05T03:22:20.35755Z,0.03,79,73,0.21,22,8770,32647,True,3.8,0,PS2,PSScene4Band,1,653880,24111,3,planetscope,2020-11-06T00:12:43Z,finalized,standard,4261,0f34,4,0,3870341,124.4,61.1,2020-11-06T07:10:59Z,4.0,60,77
99,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.40841344771644, 0.282364063898526], [100.63127086159835, 0.238800310988834], [100.61768625413968, 0.166793521345023], [100.3946659972576, 0.210112171773813], [100.40610024690719, 0.27023780932068], [100.40612196449432, 0.270233582026644], [100.40841344771644, 0.282364063898526]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032219_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032219_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032219_0f34/thumb,20201105_032219_0f34,2020-11-05T03:22:19.347771Z,0.01,90,86,0.09,5,8780,32647,True,3.8,2,PS2,PSScene4Band,7,655203,31221,3,planetscope,2020-11-06T00:12:43Z,finalized,standard,4260,0f34,1,0,3870341,124.5,61.0,2020-11-06T07:11:51Z,4.0,69,93
100,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.40815945992058, 0.281028035389884], [100.41861679039418, 0.334513319661942], [100.41867552140401, 0.334501843093695], [100.42097720277982, 0.346492546857966], [100.64391768222373, 0.302825393779128], [100.63826816070548, 0.272749817432756], [100.63019017930868, 0.230846913643619], [100.40689227723801, 0.274323103289655], [100.40815945992058, 0.281028035389884]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032218_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032218_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032218_0f34/thumb,20201105_032218_0f34,2020-11-05T03:22:18.337992Z,0.04,90,80,0.18,15,8795,32647,True,3.8,0,PS2,PSScene4Band,2,656565,38310,3,planetscope,2020-11-06T00:12:43Z,finalized,standard,4262,0f34,3,0,3870341,124.6,61.0,2020-11-06T07:11:39Z,4.0,69,85
101,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.71899964622378, 0.681648778522989], [100.49600239076844, 0.725338830673481], [100.51021793095454, 0.797499064735677], [100.73319034147426, 0.753540157056882], [100.72953460402137, 0.734933556967309], [100.72947137912615, 0.734945873923311], [100.71899964622378, 0.681648778522989]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032211_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032211_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032211_0f34/thumb,20201105_032211_0f34,2020-11-05T03:22:11.268493Z,0.01,87,82,0.1,11,8801,32647,True,3.8,0,PS2,PSScene4Band,3,666471,88179,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4268,0f34,4,0,3870341,125.3,60.8,2020-11-06T07:14:27Z,4.0,67,89
102,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.52297255778241, 0.862179476516786], [100.74540088377056, 0.818289544506276], [100.73170734323809, 0.746313915636927], [100.50851837257896, 0.790095971504898], [100.52022050774693, 0.85083615084564], [100.52079177785394, 0.850724088981756], [100.52297255778241, 0.862179476516786]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032210_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032210_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032210_0f34/thumb,20201105_032210_0f34,2020-11-05T03:22:10.25819Z,0.02,83,69,0.22,21,8789,32647,True,3.8,0,PS2,PSScene4Band,6,667863,95331,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4268,0f34,4,0,3870341,125.4,60.8,2020-11-06T07:14:55Z,4.0,62,79
103,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.53547482775397, 0.927012343097427], [100.75820022709955, 0.883057185179453], [100.74448438354432, 0.811081106695878], [100.52158594966126, 0.854816934861786], [100.53315200936693, 0.915628890467432], [100.53328964775349, 0.915601887297723], [100.53547482775397, 0.927012343097427]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032209_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032209_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032209_0f34/thumb,20201105_032209_0f34,2020-11-05T03:22:09.248411Z,0.03,81,68,0.26,24,8779,32647,True,3.8,0,PS2,PSScene4Band,0,669315,102501,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4271,0f34,7,0,3870341,125.5,60.7,2020-11-06T07:14:38Z,4.0,62,76
104,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.5388157097036, 0.94445758138889], [100.54814271831007, 0.991866770859728], [100.77120847346515, 0.94781817549683], [100.76307478501855, 0.905154667624005], [100.75730748197223, 0.875882246637501], [100.5340729075916, 0.919691871537163], [100.5388157097036, 0.94445758138889]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032208_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032208_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032208_0f34/thumb,20201105_032208_0f34,2020-11-05T03:22:08.238632Z,0.03,68,58,0.3,25,8799,32647,True,3.8,2,PS2,PSScene4Band,10,670701,109674,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4273,0f34,6,0,3870341,125.6,60.7,2020-11-06T07:11:37Z,4.0,57,74
105,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.5589096237102, 1.047486705188749], [100.56075682177762, 1.056857620593356], [100.78380217644407, 1.012736345258722], [100.7743641588959, 0.963243166781561], [100.76993252203293, 0.940788561317003], [100.54669759565822, 0.984652949621956], [100.55285470022642, 1.016769817406461], [100.55842952386982, 1.045051138007566], [100.55844178661197, 1.045048724993793], [100.5589096237102, 1.047486705188749]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032207_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032207_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032207_0f34/thumb,20201105_032207_0f34,2020-11-05T03:22:07.22833Z,0.03,82,68,0.19,21,8798,32647,True,3.8,1,PS2,PSScene4Band,2,672102,116859,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4275,0f34,7,0,3870341,125.7,60.7,2020-11-06T07:14:58Z,4.0,62,78
106,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.56431866545421, 1.075674159101472], [100.5709010584332, 1.108966960801952], [100.5713325202406, 1.108881957764005], [100.57370228829451, 1.121258473421817], [100.79639653864568, 1.077144324065953], [100.78785729102378, 1.032512164538536], [100.78245800809036, 1.005196305071272], [100.55922665764447, 1.049138823962], [100.56431866545421, 1.075674159101472]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032206_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032206_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032206_0f34/thumb,20201105_032206_0f34,2020-11-05T03:22:06.218551Z,0.05,83,71,0.2,22,8800,32647,True,3.8,0,PS2,PSScene4Band,0,673494,123981,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4275,0f34,7,0,3870341,125.8,60.6,2020-11-06T07:14:41Z,4.0,63,78
107,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.58467512825518, 1.179647417739163], [100.58578595625583, 1.185266020578654], [100.80886960341515, 1.141017564728216], [100.79506433007934, 1.069033464872102], [100.5721156060019, 1.112971755991332], [100.58178799686466, 1.163487458050787], [100.58157393520193, 1.163529333242966], [100.58467512825518, 1.179647417739163]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032205_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032205_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_032205_0f34/thumb,20201105_032205_0f34,2020-11-05T03:22:05.208772Z,0.04,87,75,0.16,18,8784,32647,True,3.8,0,PS2,PSScene4Band,2,674925,131061,3,planetscope,2020-11-06T00:12:42Z,finalized,standard,4281,0f34,6,0,3870341,125.9,60.6,2020-11-06T07:11:44Z,4.0,66,82
