,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
154,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.36070891068636, -3.3452181507021925], [103.32377832258973, -3.533067574664834], [103.63758413805881, -3.59526792801154], [103.6745095023713, -3.407355656817674], [103.36070891068636, -3.3452181507021925]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033341_18_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033341_18_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033341_18_2402/thumb,20201119_033341_18_2402,2020-11-19T03:33:41.185661Z,0.0,80,37,0.13,61,12983,32748,True,4.0,0,PSB.SD,PSScene4Band,1,313803,9630099,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9201,2402,2,0,3912595,131.7,65.1,2020-11-20T03:40:44Z,0.9,60,39
155,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.38878481691411, -3.2011738215964463], [103.35190859629087, -3.389418069710386], [103.66566867153776, -3.451531108210957], [103.70241382742631, -3.2632883514211577], [103.38878481691411, -3.2011738215964463]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033338_91_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033338_91_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033338_91_2402/thumb,20201119_033338_91_2402,2020-11-19T03:33:38.917572Z,0.0,76,32,0.12,65,12977,32748,True,4.0,0,PSB.SD,PSScene4Band,2,316902,9646032,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9213,2402,1,0,3912595,131.9,65.0,2020-11-20T03:40:40Z,0.9,60,35
156,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.41653912643707, -3.0578018264493436], [103.3798201183176, -3.2453405060256224], [103.69328068364341, -3.3072446454750937], [103.73076308166594, -3.1195706001259795], [103.41653912643707, -3.0578018264493436]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033336_64_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033336_64_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033336_64_2402/thumb,20201119_033336_64_2402,2020-11-19T03:33:36.649483Z,0.0,66,19,0.19,75,12996,32748,False,4.0,0,PSB.SD,PSScene4Band,4,319977,9661890,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9180,2402,1,0,3912595,132.2,64.9,2020-11-20T03:40:54Z,0.9,60,24
157,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.44486627471696, -2.9148205587822127], [103.40779342145727, -3.102648869849453], [103.72214379647195, -3.164674295665258], [103.75866613402572, -2.9763495660587487], [103.44486627471696, -2.9148205587822127]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033334_38_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033334_38_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033334_38_2402/thumb,20201119_033334_38_2402,2020-11-19T03:33:34.381395Z,0.0,67,26,0.18,73,12995,32748,True,4.0,0,PSB.SD,PSScene4Band,1,323061,9677703,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9196,2402,0,0,3912595,132.4,64.8,2020-11-20T03:41:04Z,1.0,58,27
158,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.47309520747899, -2.7721176077614507], [103.43629735627039, -2.9597185347579247], [103.74977733371404, -3.0217113516827983], [103.78669598675597, -2.8340541311309426], [103.47309520747899, -2.7721176077614507]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033332_11_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033332_11_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033332_11_2402/thumb,20201119_033332_11_2402,2020-11-19T03:33:32.113306Z,0.0,75,32,0.13,67,12980,32748,True,4.0,0,PSB.SD,PSScene4Band,0,326205,9693486,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9187,2402,1,0,3912595,132.7,64.8,2020-11-20T03:40:46Z,1.0,62,33
159,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.50172442620422, -2.629295831094403], [103.46487029215251, -2.817437049449681], [103.77834856440633, -2.87961275119803], [103.8153477107783, -2.691464252415868], [103.50172442620422, -2.629295831094403]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033329_84_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033329_84_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033329_84_2402/thumb,20201119_033329_84_2402,2020-11-19T03:33:29.845217Z,0.0,74,33,0.13,66,12984,32748,True,4.0,0,PSB.SD,PSScene4Band,0,329361,9709284,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9215,2402,1,0,3912595,132.9,64.7,2020-11-20T03:41:12Z,0.9,59,34
160,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.52951080892238, -2.486604380854259], [103.49268726603333, -2.6742095313557948], [103.80616533547315, -2.7366474951497533], [103.8434470467915, -2.5489988534120376], [103.52951080892238, -2.486604380854259]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033327_57_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033327_57_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033327_57_2402/thumb,20201119_033327_57_2402,2020-11-19T03:33:27.577128Z,0.0,68,29,0.14,69,12997,32748,False,4.0,0,PSB.SD,PSScene4Band,2,332433,9725064,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9205,2402,0,0,3912595,133.2,64.6,2020-11-20T03:41:06Z,0.9,55,31
161,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.55723337647031, -2.3439444796995206], [103.52013390536484, -2.5318415840040007], [103.834027501447, -2.5942322184484667], [103.87058152349613, -2.4061497457460943], [103.55723337647031, -2.3439444796995206]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033325_30_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033325_30_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033325_30_2402/thumb,20201119_033325_30_2402,2020-11-19T03:33:25.309039Z,0.0,68,39,0.12,58,12986,32748,True,4.0,0,PSB.SD,PSScene4Band,3,335469,9740841,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9215,2402,0,0,3912595,133.4,64.5,2020-11-20T03:40:47Z,1.0,57,42
162,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.58513806278786, -2.2012992440564343], [103.54831818502277, -2.38969119839881], [103.86160417508798, -2.4517889421602406], [103.89857023507624, -2.2634154529157535], [103.58513806278786, -2.2012992440564343]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033323_04_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033323_04_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033323_04_2402/thumb,20201119_033323_04_2402,2020-11-19T03:33:23.04095Z,0.0,77,52,0.12,47,12980,32748,True,4.0,0,PSB.SD,PSScene4Band,1,338586,9756615,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9223,2402,1,0,3912595,133.7,64.4,2020-11-20T03:41:07Z,0.9,64,53
163,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.61346910815527, -2.058819780177141], [103.57655163952471, -2.246934704014235], [103.88979518061667, -2.3090285684518026], [103.92680498745341, -2.120780128722318], [103.61346910815527, -2.058819780177141]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033320_77_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033320_77_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033320_77_2402/thumb,20201119_033320_77_2402,2020-11-19T03:33:20.772861Z,0.0,67,36,0.14,62,12982,32748,True,4.0,0,PSB.SD,PSScene4Band,1,341709,9772371,3,planetscope,2020-11-19T16:16:05Z,finalized,test,9213,2402,1,0,3912595,133.9,64.3,2020-11-20T03:40:51Z,1.0,57,38
164,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.641543199519, -1.9158307269040513], [103.60483936184079, -2.103780964214755], [103.91802013671149, -2.1654181695266357], [103.95487816930938, -1.9773826842253972], [103.641543199519, -1.9158307269040513]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033318_50_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033318_50_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033318_50_2402/thumb,20201119_033318_50_2402,2020-11-19T03:33:18.504772Z,0.0,61,25,0.1,66,12976,32748,True,4.0,0,PSB.SD,PSScene4Band,8,344841,9788184,3,planetscope,2020-11-19T16:16:04Z,finalized,test,9191,2402,0,0,3912595,134.2,64.2,2020-11-20T03:41:02Z,0.9,57,34
165,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.6979951766406, -1.6287417024700248], [103.66159349144273, -1.8165199758191777], [103.97443511615184, -1.8788073456473475], [104.01151804216379, -1.6905700273051936], [103.6979951766406, -1.6287417024700248]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033313_96_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033313_96_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033313_96_2402/thumb,20201119_033313_96_2402,2020-11-19T03:33:13.968595Z,0.0,61,20,0.09,66,12974,32748,True,4.0,0,PSB.SD,PSScene4Band,13,351129,9819930,3,planetscope,2020-11-19T16:16:04Z,finalized,test,9210,2402,1,0,3912595,134.6,64.1,2020-11-20T03:40:37Z,0.9,57,34
166,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.72579962351799, -1.4857404277927406], [103.68887846405308, -1.6735876486186654], [104.00295749161938, -1.7367144755693011], [104.03938363550967, -1.5480934800710167], [103.72579962351799, -1.4857404277927406]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033311_70_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033311_70_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033311_70_2402/thumb,20201119_033311_70_2402,2020-11-19T03:33:11.700506Z,0.0,52,14,0.09,70,12997,32748,False,4.0,0,PSB.SD,PSScene4Band,15,354153,9835740,3,planetscope,2020-11-19T16:16:04Z,finalized,test,9243,2402,0,0,3912595,134.9,64.0,2020-11-20T03:40:33Z,0.9,51,29
167,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.75406769737295, -1.343171777748678], [103.7170893142761, -1.5310346658353076], [104.0307132488019, -1.5935522536486937], [104.06714429094266, -1.405052687921182], [103.75406769737295, -1.343171777748678]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033309_43_2402,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033309_43_2402/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_033309_43_2402/thumb,20201119_033309_43_2402,2020-11-19T03:33:09.432417Z,0.0,70,25,0.07,54,12981,32748,True,4.0,1,PSB.SD,PSScene4Band,20,357282,9851505,3,planetscope,2020-11-19T16:16:04Z,finalized,test,9223,2402,0,0,3912595,135.1,63.9,2020-11-20T03:40:56Z,1.0,60,45
168,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.66134416374, -2.002801131590133], [103.45492172237405, -2.041098569089734], [103.44296247592406, -1.974616910309346], [103.64868075123493, -1.936099569135383], [103.6512215263677, -1.950125180375653], [103.65176937154379, -1.950023316461429], [103.66134416374, -2.002801131590133]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012656_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012656_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012656_1048/thumb,20201119_012656_1048,2020-11-19T01:26:56.489276Z,0.0,43,1,0.28,1,8100,32748,True,3.5,2,PS2,PSScene4Band,97,326820,9785943,3,planetscope,2020-11-19T15:08:48Z,finalized,standard,3877,1048,0,0,3912010,113.0,36.9,2020-11-20T04:15:47Z,5.0,54,98
169,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.67208471169228, -2.059757160893411], [103.4656617016755, -2.098056487426288], [103.45368437041373, -2.031568483966922], [103.65956776521926, -1.99300933341832], [103.66215558246236, -2.007273803836513], [103.66259910783288, -2.007191579189558], [103.67208471169228, -2.059757160893411]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012655_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012655_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012655_1048/thumb,20201119_012655_1048,2020-11-19T01:26:55.5875Z,0.0,38,0,0.25,1,8100,32748,True,3.5,3,PS2,PSScene4Band,95,328020,9779652,3,planetscope,2020-11-19T15:08:47Z,finalized,standard,3879,1048,0,0,3912010,113.0,36.9,2020-11-20T04:15:47Z,5.0,53,95
170,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.51774304019497, -2.378067690326689], [103.72382206368084, -2.339386250755311], [103.73692928205831, -2.406643602884281], [103.5293839860962, -2.445355341480184], [103.51959709031362, -2.390940567995111], [103.52009942003419, -2.390847208542837], [103.51774304019497, -2.378067690326689]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012650_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012650_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012650_1048/thumb,20201119_012650_1048,2020-11-19T01:26:50.177372Z,0.0,59,38,0.21,3,8127,32748,True,3.5,0,PS2,PSScene4Band,59,335184,9741363,3,planetscope,2020-11-19T15:08:46Z,finalized,standard,3914,1048,0,0,3912010,112.7,37.1,2020-11-20T04:16:09Z,5.0,56,97
171,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.52754909366917, -2.319421524900239], [104.32822016968666, -2.343808726056841], [104.32041836118532, -2.277672468926286], [104.51539915631416, -2.253799030309338], [104.51643637640241, -2.26258230696941], [104.52080017717594, -2.262049256626114], [104.52754909366917, -2.319421524900239]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012651_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012651_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201119_012651_0f2e/thumb,20201119_012651_0f2e,2020-11-19T01:26:51.374229Z,0.0,49,5,0.28,3,7678,32748,True,3.4,15,PS2,PSScene4Band,77,424437,9750879,3,planetscope,2020-11-19T09:22:29Z,finalized,standard,3320,0f2e,0,0,3911858,113.1,38.1,2020-11-20T03:45:44Z,1.6,55,82
