,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
196,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.43276378321023, -2.350238004309819], [119.43042555748964, -2.336839173165331], [119.63427612089298, -2.299137349019026], [119.64669720393603, -2.364833500821392], [119.44205825374044, -2.402921702256614], [119.43286824672603, -2.35021834577019], [119.43276378321023, -2.350238004309819]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_1_0f3c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_1_0f3c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_1_0f3c/thumb,20200312_010311_1_0f3c,2020-03-12T01:03:11.95358Z,0.01,96,91,0.15,8,8023,32750,True,3.5,0,PS2,PSScene4Band,0,770301,9745605,3,planetscope,2020-03-12T10:12:37Z,finalized,standard,3815,0f3c,1,0,3221990,92.2,43.3,2020-03-13T04:25:40Z,5.0,80,92
197,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.44649250969542, -2.428433252946487], [119.44280576356506, -2.4073486207119], [119.44282941775595, -2.407344215966892], [119.44119672601977, -2.397980965811635], [119.64552038256592, -2.360280738935413], [119.65783693955304, -2.425148469968179], [119.65798426579293, -2.425947466101606], [119.45310817736885, -2.464072028880881], [119.44649250969542, -2.428433252946487]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_0f3c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_0f3c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_010311_0f3c/thumb,20200312_010311_0f3c,2020-03-12T01:03:11.003046Z,0.0,96,94,0.07,6,8041,32750,True,3.5,0,PS2,PSScene4Band,0,771489,9738837,3,planetscope,2020-03-12T10:12:37Z,finalized,standard,3815,0f3c,1,0,3221990,92.1,43.3,2020-03-13T04:25:42Z,5.0,78,94
198,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.51820651849785, -0.977189768679664], [119.29632060699863, -0.933831417441266], [119.31068857269027, -0.861748223861759], [119.53140060569635, -0.904258783385083], [119.52940226743691, -0.91430388934486], [119.53062164466172, -0.914542848601549], [119.51820651849785, -0.977189768679664]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020512_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020512_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020512_1011/thumb,20200312_020512_1011,2020-03-12T02:05:12.356173Z,0.01,61,69,0.23,2,8728,32750,False,3.8,19,PS2,PSScene4Band,10,755556,9904674,3,planetscope,2020-03-12T10:09:58Z,finalized,test,4263,1011,0,0,3221762,94.5,58.3,2020-03-13T04:07:06Z,1.0,50,79
199,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.53024368320135, -0.910011836703476], [119.30690211321365, -0.866222218824222], [119.32125012766747, -0.793267846937999], [119.5446795452634, -0.837282943287472], [119.54268395043974, -0.847306971827431], [119.54273757790601, -0.847317525903571], [119.53024368320135, -0.910011836703476]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020511_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020511_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020511_1011/thumb,20200312_020511_1011,2020-03-12T02:05:11.301829Z,0.01,70,92,0.28,3,8828,32750,False,3.9,5,PS2,PSScene4Band,0,756741,9912249,3,planetscope,2020-03-12T10:09:58Z,finalized,test,4311,1011,0,0,3221762,94.6,58.3,2020-03-13T04:07:41Z,1.0,53,93
200,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.32721764795043, -0.756474088473436], [119.33128359196824, -0.735800783828168], [119.5557479185142, -0.780076202333879], [119.54504347921423, -0.835454874650284], [119.5435414355203, -0.842999757347773], [119.31914053858745, -0.798824771991071], [119.32721764795043, -0.756474088473436]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020510_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020510_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020510_1011/thumb,20200312_020510_1011,2020-03-12T02:05:10.24801Z,0.01,67,70,0.24,4,8785,32750,False,3.9,15,PS2,PSScene4Band,10,758106,9918606,3,planetscope,2020-03-12T10:09:58Z,finalized,test,3959,1011,0,0,3221762,94.7,58.3,2020-03-13T04:07:49Z,1.0,52,81
201,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.44600054306744, -0.928472342231055], [121.24300354772959, -0.96613440608466], [121.2308894797211, -0.899627119720213], [121.43394231496927, -0.862374292865142], [121.43576523784036, -0.872461417483261], [121.43583630581396, -0.872448412343536], [121.44600054306744, -0.928472342231055]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005556_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005556_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005556_0f36/thumb,20200312_005556_0f36,2020-03-12T00:55:56.328583Z,0.01,68,85,0.27,15,7983,32751,False,3.5,0,PS2,PSScene4Band,0,303132,9904647,3,planetscope,2020-03-12T10:05:59Z,finalized,test,3829,0f36,0,0,3221599,93.5,43.0,2020-03-13T04:19:58Z,2.0,50,85
202,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.25272630488986, -1.01791355275883], [121.24236031485545, -0.961582623935903], [121.44516274344097, -0.923854501623551], [121.44701274858231, -0.934051485002108], [121.4471203857423, -0.934031496201138], [121.45760388399809, -0.989791478123776], [121.25458140590682, -1.027776444837096], [121.25272630488986, -1.01791355275883]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005555_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005555_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005555_0f36/thumb,20200312_005555_0f36,2020-03-12T00:55:55.377525Z,0.01,90,100,0.0,0,7988,32751,False,3.5,0,PS2,PSScene4Band,0,304413,9897849,3,planetscope,2020-03-12T10:05:59Z,finalized,test,3835,0f36,0,0,3221599,93.5,43.0,2020-03-13T04:19:34Z,2.0,90,100
203,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.33565001143688, -2.029223795776687], [121.36510649725076, -2.184237888992897], [121.59695414123581, -2.139124704321226], [121.56673062668024, -1.9839478895630698], [121.33565001143688, -2.029223795776687]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025445_10_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025445_10_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025445_10_1069/thumb,20200308_025445_10_1069,2020-03-08T02:54:45.102693Z,0.0,89,91,0.11,6,9695,32751,True,4.0,1,PS2.SD,PSScene4Band,1,314886,9780645,3,planetscope,2020-03-12T09:28:22Z,finalized,test,7390,1069,0,0,3209845,99.1,72.1,2020-03-12T09:34:30Z,2.1,61,93
204,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.36045502545312, -2.1579584416625255], [121.39070967813394, -2.312451258790608], [121.62152232330928, -2.267574637231176], [121.5923064078955, -2.1125257898634286], [121.36045502545312, -2.1579584416625255]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025443_05_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025443_05_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200308_025443_05_1069/thumb,20200308_025443_05_1069,2020-03-08T02:54:43.059542Z,0.0,87,89,0.17,9,9685,32751,True,4.0,0,PS2.SD,PSScene4Band,2,317661,9766431,3,planetscope,2020-03-12T09:28:22Z,finalized,test,7377,1069,0,0,3209845,98.7,72.2,2020-03-12T09:34:42Z,2.1,64,91
205,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.33686433762279, -1.024160598756065], [121.33852348007018, -1.015697285448211], [121.56373886027328, -1.060020434021406], [121.55004567198372, -1.132768225433822], [121.32470978317886, -1.088592168755479], [121.33519679801208, -1.033273131263946], [121.33513385225575, -1.033260806816654], [121.33686433762279, -1.024160598756065]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015721_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015721_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015721_100a/thumb,20200312_015721_100a,2020-03-12T01:57:21.897197Z,0.01,92,84,0.24,14,8868,32751,True,3.9,0,PS2,PSScene4Band,0,313587,9887688,3,planetscope,2020-03-12T08:23:20Z,finalized,standard,4312,100a,2,0,3221603,94.3,58.3,2020-03-13T03:57:59Z,0.1,78,86
206,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.40405229626373, -0.682853140356145], [121.62890079260092, -0.728129911778221], [121.61499566895736, -0.801204759728238], [121.38995140810526, -0.755874444245777], [121.4019623731895, -0.693586475792286], [121.40200260272547, -0.69359450320102], [121.40405229626373, -0.682853140356145]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015716_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015716_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_015716_100a/thumb,20200312_015716_100a,2020-03-12T01:57:16.645929Z,0.01,70,95,0.29,4,8866,32751,False,3.9,0,PS2,PSScene4Band,0,320832,9924495,3,planetscope,2020-03-12T08:23:20Z,finalized,test,4360,100a,0,0,3221603,94.8,58.3,2020-03-13T03:57:53Z,0.1,49,96
207,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.92772684975635, -0.407040264923726], [119.95794508374924, -0.5620001715519334], [120.18884766603637, -0.5171676638172245], [120.15927326846283, -0.3620355614894914], [119.92772684975635, -0.407040264923726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025716_13_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025716_13_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025716_13_106a/thumb,20200311_025716_13_106a,2020-03-11T02:57:16.139031Z,0.0,94,67,0.28,31,9701,32751,True,4.0,0,PS2.SD,PSScene4Band,1,157974,9959937,3,planetscope,2020-03-12T06:46:52Z,finalized,standard,7382,106a,0,0,3218725,100.3,72.0,2020-03-12T06:50:32Z,5.0,64,69
208,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.95359209218277, -0.5383991066878986], [119.98256228908623, -0.6938715772194092], [120.2140447653042, -0.6487950730937908], [120.18434696764488, -0.49388338699302015], [119.95359209218277, -0.5383991066878986]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025714_05_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025714_05_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_025714_05_106a/thumb,20200311_025714_05_106a,2020-03-11T02:57:14.056035Z,0.0,92,75,0.24,25,9676,32751,True,4.0,0,PS2.SD,PSScene4Band,0,160863,9945345,3,planetscope,2020-03-12T06:46:52Z,finalized,test,7382,106a,0,0,3218725,99.9,72.0,2020-03-12T06:50:47Z,5.0,62,75
209,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.26154654491855, -1.064740830439423], [121.25396545937149, -1.023280454904939], [121.45661452032478, -0.985555382741094], [121.46396384763189, -1.024667845845616], [121.46882626942639, -1.051416890322819], [121.26621946957553, -1.089352128827568], [121.26154654491855, -1.064740830439423]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005554_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005554_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005554_0f36/thumb,20200312_005554_0f36,2020-03-12T00:55:54.426466Z,0.01,94,99,0.02,1,7973,32751,False,3.5,0,PS2,PSScene4Band,0,305709,9891027,3,planetscope,2020-03-12T06:15:00Z,finalized,test,3830,0f36,0,0,3221599,93.4,43.0,2020-03-13T04:19:11Z,1.9,70,99
210,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.48020707504445, -1.112988560004448], [121.27854226732366, -1.150869110686312], [121.26650714048645, -1.084835369591221], [121.46805671281622, -1.047183422955592], [121.46983812952716, -1.056983312156321], [121.4700100121232, -1.05695111720976], [121.48020707504445, -1.112988560004448]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005553_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005553_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005553_0f36/thumb,20200312_005553_0f36,2020-03-12T00:55:53.475408Z,0.01,95,94,0.07,5,7929,32751,True,3.5,0,PS2,PSScene4Band,0,307110,9884214,3,planetscope,2020-03-12T06:15:00Z,finalized,standard,3826,0f36,1,0,3221599,93.3,43.1,2020-03-13T04:19:44Z,2.0,77,95
211,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.49270827926519, -1.174247015437708], [121.29069536635997, -1.212249123827684], [121.27847338247861, -1.146241078208343], [121.47941439178395, -1.108632409296445], [121.4812189022576, -1.118549005204517], [121.48242885691815, -1.11832162932795], [121.49270827926519, -1.174247015437708]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005552_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005552_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005552_0f36/thumb,20200312_005552_0f36,2020-03-12T00:55:52.524874Z,0.04,92,83,0.19,13,7949,32751,True,3.5,0,PS2,PSScene4Band,0,308445,9877422,3,planetscope,2020-03-12T06:15:00Z,finalized,standard,3825,0f36,4,0,3221599,93.3,43.1,2020-03-13T04:19:30Z,1.9,61,87
212,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.50465138697326, -1.2351512204757], [121.3029620305798, -1.273144201863186], [121.2906833252282, -1.207217860599554], [121.49184715292955, -1.169562041789892], [121.49372833121004, -1.179796626781713], [121.49447641549716, -1.179655814140739], [121.50465138697326, -1.2351512204757]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005551_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005551_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005551_0f36/thumb,20200312_005551_0f36,2020-03-12T00:55:51.573815Z,0.03,86,77,0.26,18,7940,32751,True,3.5,0,PS2,PSScene4Band,1,309807,9870684,3,planetscope,2020-03-12T06:15:00Z,finalized,standard,3823,0f36,5,0,3221599,93.2,43.1,2020-03-13T04:19:33Z,1.9,64,82
213,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.60498338175879, -1.787127066427397], [121.40318168277511, -1.824993855662169], [121.3914000427307, -1.759000784095274], [121.59224100070638, -1.721436583988462], [121.59399315214856, -1.731074212314049], [121.59477756726477, -1.730926931737705], [121.60498338175879, -1.787127066427397]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005543_1_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005543_1_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_005543_1_0f36/thumb,20200312_005543_1_0f36,2020-03-12T00:55:43.015338Z,0.01,84,92,0.05,1,7923,32751,True,3.5,1,PS2,PSScene4Band,6,321063,9809673,3,planetscope,2020-03-12T06:14:59Z,finalized,standard,3824,0f36,0,0,3221599,92.7,43.2,2020-03-13T04:19:47Z,1.9,60,98
